OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
OG0004678.12	OG0012892.0	OG0004061.2	OG0000007.976	OG0003997.0	OG0000121.128	OG0000187.1	OG0007468.0	OG0000105.0	OG0011905.10
0.725185477511	0.8802726873575001	0.6973315783059999	1.31363662791	1.1239851352815	0.540287126509	1.082048787287	0.46061559373000005	1.091986095622	0.194808822187
OG0011697.4	OG0000334.9	OG0005936.0	OG0008174.2	OG0018167.0	OG0000010.475	OG0000015.773	OG0003702.0	OG0003370.4	OG0000442.2
0.034188062437	1.139417109171	0.558104491745	0.2086241849325	0.2192680926915	1.0563396006855001	2.424082397781	0.2668557691355	1.76580213021	1.8201270399990002
OG0000054.0	OG0000132.40	OG0000245.24	OG0013935.0	OG0000486.2	OG0004599.4	OG0005643.0	OG0011439.2	OG0003732.8	OG0016049.6
1.240856633142	1.023797927792	1.4206282363749998	1.344615851144	1.059078243381	0.49611077478200005	0.4027444549205	0.353600889349	0.1520502243705	0.194082482453
OG0008447.4	OG0000245.24	OG0003526.0	OG0006266.2	OG0000018.289	OG0000015.773	OG0000435.0	OG0015726.0	OG0007195.0	OG0003588.2
1.012087446793	1.4206282363749998	0.149622783128	0.3564523925955	0.8848256416485	2.424082397781	0.853339550836	1.2314177021369999	0.464400863402	0.859952267444
OG0000012.918	OG0005941.0	OG0001610.50	OG0009134.2	OG0006550.0	OG0005663.12	OG0000000.3460	OG0000192.0	OG0001557.1	OG0020448.0
1.5251989629865	0.7105721765825	1.069081388573	0.2413096247665	0.097046027235	0.43601822958400005	0.507784018349	1.122150054636	1.0900770980535	0.011906177455
OG0003378.14	OG0015160.3	OG0000018.842	OG0000228.54	OG0005222.2	OG0000039.0	OG0003263.24	OG0000116.0	OG0006119.2	OG0004814.0
0.784041037467	0.192402479357	1.1738574011910001	1.424830302998	0.17863537597399998	1.7235352923179998	0.40974045773400003	0.893046210666	0.125600097548	1.14508142324
OG0000112.0	OG0005011.0	OG0004494.1	OG0003424.0	OG0000047.282	OG0011463.0	OG0012661.9	OG0000010.475	OG0006301.2	OG0000015.1
1.779803871825	0.8935615740459999	0.297776628832	0.7793002972349999	1.4118911033360002	0.412568390255	0.099197222276	1.0563396006855001	0.3043604677045	2.8088119130540004
OG0000112.0	OG0000027.457	OG0000132.40	OG0005891.2	OG0000047.282	OG0005093.2	OG0005871.0	OG0010780.2	OG0010143.15	OG0012666.4
1.779803871825	0.6412004016185	1.023797927792	0.6863244137075	1.4118911033360002	1.0041668365799998	0.12997248171849998	0.504218014099	0.0	0.50048626027
OG0000923.0	OG0005250.2	OG0007302.0	OG0013453.2	OG0000334.9	OG0005090.0	OG0007456.5	OG0000035.64	OG0000011.866	OG0003370.4
1.3868920597255001	0.129818311832	0.7934181092899999	0.18557787511399998	1.139417109171	0.8731790362890001	1.397670925251	1.117221371388	1.653518713779	1.76580213021
OG0006002.6	OG0010736.0	OG0000010.64	OG0000002.1788	OG0000307.20	OG0005665.0	OG0018446.0	OG0005626.0	OG0000350.8	OG0003777.2
0.19466182333700002	0.133709182982	1.540427170621	1.509660930637	1.753896727868	0.6250172846405	0.932680770148	0.731130799743	1.589898277199	0.9831551001629999
OG0005640.2	OG0000109.0	OG0006648.0	OG0000007.976	OG0000429.0	OG0002573.0	OG0017807.4	OG0006474.4	OG0007715.0	OG0000015.1
0.15282737839299998	1.187021494123	0.3743380251855	1.31363662791	1.1325079894875	1.082872306707	0.177298365993	1.1026993730425	0.197125493689	2.8088119130540004
OG0007545.2	OG0006156.1	OG0000007.976	OG0004327.0	OG0023103.0	OG0000071.0	OG0001557.1	OG0000090.24	OG0006474.4	OG0007495.0
0.456321411868	0.28248187282	1.31363662791	0.326656864243	1.661259473606	1.3882254862915	1.0900770980535	1.6853942997929998	1.1026993730425	0.2932021983725
OG0014528.2	OG0000923.0	OG0024973.0	OG0006117.2	OG0000071.0	OG0000169.16	OG0003338.0	OG0009102.2	OG0000013.2	OG0001601.50
0.6670268541465	1.3868920597255001	0.0	0.8482897787455	1.3882254862915	1.183364074429	0.9143580865600001	0.579498908429	1.3584723039875	0.7806758717325001
OG0008648.14	OG0000334.9	OG0005490.6	OG0007341.1	OG0000056.0	OG0000710.0	OG0004451.2	OG0011454.0	OG0000102.0	OG0003820.20
0.052719464501	1.139417109171	0.1713373154695	1.2577568591425	1.247413416633	0.9539274311910001	0.3974934435485	0.134005798776	0.8773606628799999	0.14510578078400002
OG0000006.561	OG0007434.0	OG0000245.24	OG0000102.0	OG0006117.2	OG0000435.0	OG0006597.0	OG0004736.6	OG0018929.0	OG0004977.0
1.331800867994	0.659150246892	1.4206282363749998	0.8773606628799999	0.8482897787455	0.853339550836	0.596090100528	0.803747341655	2.109342256755	1.593493260929
OG0016867.0	OG0004765.12	OG0000047.282	OG0004739.0	OG0000192.0	OG0000100.1	OG0009102.2	OG0002448.22	OG0000011.866	OG0005097.2
1.598067667638	0.8909419893535	1.4118911033360002	0.656995392417	1.122150054636	1.7415690518009999	0.579498908429	0.707458801734	1.653518713779	0.676016517326
OG0000177.8	OG0005105.0	OG0008343.0	OG0004580.6	OG0000015.773	OG0006483.2	OG0025891.0	OG0000011.866	OG0003830.0	OG0000442.2
0.8890078957549999	0.6854834457565001	0.3596795785375	0.5317085770910001	2.424082397781	0.65052538805	0.753609909806	1.653518713779	0.9460419843700001	1.8201270399990002
OG0000012.918	OG0015442.1	OG0000334.9	OG0004724.0	OG0009205.0	OG0000710.0	OG0005463.3	OG0008978.2	OG0003278.0	OG0000007.3
1.5251989629865	1.5387398893439999	1.139417109171	0.5106673881270001	0.387249423339	0.9539274311910001	0.6490817548569999	0.19837357121500002	0.677585867306	1.2295018333525
OG0000060.0	OG0006117.2	OG0000032.252	OG0000187.1	OG0000200.0	OG0004549.24	OG0006417.0	OG0003463.6	OG0028983.0	OG0006034.4
1.5710007539989999	0.8482897787455	1.53053061817	1.082048787287	1.2745239973690001	0.651042708542	0.4038151629805	0.887541276259	0.0	0.2873891191085
OG0004245.1	OG0002604.2	OG0003396.26	OG0000429.0	OG0000002.1788	OG0016465.0	OG0000435.0	OG0000102.0	OG0005817.0	OG0011666.0
0.278293326844	1.6814792223635	1.3925810474140001	1.1325079894875	1.509660930637	1.208011524664	0.853339550836	0.8773606628799999	1.282994110378	1.266758380554
OG0000310.18	OG0003508.0	OG0000010.64	OG0015394.2	OG0000056.0	OG0000121.128	OG0017026.0	OG0005490.6	OG0004455.4	OG0003819.2
1.332109307964	0.56160644492	1.540427170621	0.0	1.247413416633	0.540287126509	1.5668285231999999	0.1713373154695	0.1236639325955	0.245828270834
OG0007790.0	OG0004966.0	OG0000239.0	OG0002846.0	OG0007597.0	OG0000121.128	OG0004010.24	OG0014367.8	OG0000116.0	OG0000013.2
0.2096666930195	0.6192676102605	1.2063940273765001	0.5969143919919999	0.421282398429	0.540287126509	0.10767729664100001	0.00783214492	0.893046210666	1.3584723039875
OG0000239.0	OG0007410.6	OG0002711.15	OG0016227.6	OG0000307.20	OG0000011.1	OG0000071.0	OG0003568.0	OG0005649.2	OG0002991.24
1.2063940273765001	1.2232630871744998	0.398649527685	0.0028813375520000003	1.753896727868	1.80099202418	1.3882254862915	0.903434180397	1.357162463991	0.719769385517
OG0004971.4	OG0023093.0	OG0004323.9	OG0005061.1	OG0001922.12	OG0000196.0	OG0001557.1	OG0014568.2	OG0000011.866	OG0000075.0
0.6051567928365	0.08005192764499999	0.9998580839325001	1.0339113602030001	0.862943589315	1.8925962458599999	1.0900770980535	0.807346710678	1.653518713779	0.8493104800994999
OG0018944.4	OG0006738.0	OG0004966.0	OG0000142.14	OG0000486.2	OG0009930.0	OG0000010.475	OG0004479.1	OG0000043.242	OG0005142.2
0.125624011281	0.176705495546	0.6192676102605	1.201716669291	1.059078243381	0.5649491428	1.0563396006855001	0.3808848076175	1.6966617720500001	1.069184105815
OG0007208.0	OG0004677.10	OG0005783.0	OG0005223.0	OG0008720.0	OG0000139.0	OG0000200.0	OG0000043.242	OG0000013.2	OG0024512.0
0.07119650156150001	0.1060199367695	1.163244030994	0.232578391443	0.6070353851815	0.970760426736	1.2745239973690001	1.6966617720500001	1.3584723039875	0.054494992872
OG0006875.0	OG0001682.68	OG0006744.1	OG0000349.0	OG0000307.20	OG0007403.0	OG0000119.0	OG0000011.866	OG0000009.1514	OG0008225.6
0.309102299664	0.2328359335975	1.596803934939	0.520113101544	1.753896727868	0.391926121397	0.497975484525	1.653518713779	0.11996787187100001	0.685525941208
OG0000265.0	OG0015257.5	OG0005305.2	OG0012208.0	OG0000192.0	OG0000200.0	OG0000026.45	OG0005889.4	OG0011273.2	OG0004579.2
0.232166406134	0.018119783935	0.5665252929810001	0.212420594113	1.122150054636	1.2745239973690001	1.598958773878	0.4448616381435	1.388689853914	0.683630411575
OG0000228.54	OG0000142.14	OG0000007.976	OG0003156.4	OG0006649.0	OG0001608.24	OG0000071.0	OG0005247.0	OG0009980.2	OG0023040.0
1.424830302998	1.201716669291	1.31363662791	1.0054772391825	0.3803921428125	1.9236305970099998	1.3882254862915	0.6466242534125001	0.164570155819	0.028866029720000002
OG0000054.0	OG0003229.0	OG0013840.2	OG0008777.0	OG0000486.2	OG0000139.0	OG0005050.1	OG0005447.3	OG0004243.8	OG0000015.1
1.240856633142	0.1028414719415	0.202078738005	1.2692431594390001	1.059078243381	0.970760426736	1.516023413558	0.110464107687	0.451890736684	2.8088119130540004
OG0004677.10	OG0000045.0	OG0006498.0	OG0002453.0	OG0000192.0	OG0004239.0	OG0000200.0	OG0000116.0	OG0010671.0	OG0027496.0
0.1060199367695	1.085958198378	0.584997926566	1.249710603475	1.122150054636	0.20162895243700002	1.2745239973690001	0.893046210666	0.24876083120499998	0.22339070143399997
OG0005282.0	OG0000176.0	OG0013313.2	OG0000045.0	OG0000142.14	OG0000710.0	OG0009963.2	OG0005665.0	OG0005904.2	OG0006241.4
0.230503683813	1.040668034982	0.893466043962	1.085958198378	1.201716669291	0.9539274311910001	0.39595975681199996	0.6250172846405	0.1069486786665	0.10771948262150001
OG0004225.4	OG0000045.0	OG0000239.0	OG0007221.2	OG0004739.0	OG0010041.0	OG0000435.0	OG0000007.585	OG0006418.0	OG0014299.0
0.8093126213845	1.085958198378	1.2063940273765001	0.144659387318	0.656995392417	1.3080615527275001	0.853339550836	1.146866341749	0.166794862588	0.9100663761489999
OG0000112.0	OG0024505.0	OG0000056.0	OG0000710.0	OG0006082.0	OG0006522.0	OG0006117.2	OG0004809.0	OG0008066.0	OG0000007.3
1.779803871825	0.051120112759	1.247413416633	0.9539274311910001	0.467390272747	0.48223704176250004	0.8482897787455	0.27389615533000006	0.6154107999180001	1.2295018333525
OG0000334.9	OG0003623.8	OG0000099.0	OG0000047.282	OG0002939.24	OG0015210.1	OG0000011.1	OG0007954.0	OG0000152.155	OG0003370.4
1.139417109171	0.822612342906	1.724789679825	1.4118911033360002	0.34157857589	0.12260625330600002	1.80099202418	0.40603790302000003	0.6495826738180001	1.76580213021
OG0000012.918	OG0003370.4	OG0013435.0	OG0000228.54	OG0000239.0	OG0004473.2	OG0003278.0	OG0000116.0	OG0007145.0	OG0027647.0
1.5251989629865	1.76580213021	1.351178746792	1.424830302998	1.2063940273765001	0.47191560265550003	0.677585867306	0.893046210666	0.8712974167209999	0.15816108260199999
OG0002420.1	OG0000109.0	OG0004328.0	OG0012130.2	OG0008483.2	OG0000192.0	OG0000010.475	OG0019376.0	OG0004571.0	OG0000015.1
0.2519856310015	1.187021494123	0.482876964103	0.2074141556295	0.3229973203775	1.122150054636	1.0563396006855001	2.1988592106650002	1.1708025122905	2.8088119130540004
OG0000054.0	OG0000035.64	OG0003403.0	OG0015194.2	OG0005333.0	OG0002765.0	OG0000121.128	OG0000169.16	OG0003880.0	OG0013523.0
1.240856633142	1.117221371388	0.409261083001	0.13886840887399998	1.74452817905	1.4412874764849999	0.540287126509	1.183364074429	0.666088475728	0.3278431145715
OG0024814.0	OG0000334.9	OG0000099.0	OG0013981.0	OG0002709.2	OG0006151.2	OG0000074.152	OG0003880.0	OG0000001.1420	OG0006789.0
0.095818458545	1.139417109171	1.724789679825	0.169410598028	0.443847158219	0.376526613866	1.024192568303	0.666088475728	1.280101001299	0.176943294917
OG0000054.0	OG0000176.0	OG0004469.6	OG0004494.1	OG0000349.0	OG0014036.0	OG0001557.1	OG0006380.6	OG0022283.0	OG0005644.0
1.240856633142	1.040668034982	0.385651124581	0.297776628832	0.520113101544	0.00150345786	1.0900770980535	1.081172784921	0.964584018212	0.364233192338
OG0000112.0	OG0004323.9	OG0000045.0	OG0002426.84	OG0000047.282	OG0006956.0	OG0004933.6	OG0000100.1	OG0029124.0	OG0003735.2
1.779803871825	0.9998580839325001	1.085958198378	0.299271534998	1.4118911033360002	0.21679960104350002	0.4447694311465	1.7415690518009999	0.0	1.1922652345935
OG0006925.0	OG0029042.0	OG0008197.4	OG0000334.9	OG0003818.6	OG0005115.3	OG0000032.252	OG0000074.152	OG0004809.0	OG0000015.1
0.6489270839385	0.010328970436	0.20334358624499999	1.139417109171	0.8388279066105001	0.993607524043	1.53053061817	1.024192568303	0.27389615533000006	2.8088119130540004
OG0007228.0	OG0000027.457	OG0007977.0	OG0014286.0	OG0000245.24	OG0004238.6	OG0000710.0	OG0002709.2	OG0000071.0	OG0006383.0
0.2634997497005	0.6412004016185	0.8315573251755001	0.512474519019	1.4206282363749998	0.253533447634	0.9539274311910001	0.443847158219	1.3882254862915	0.8809837583939999
OG0011450.0	OG0004494.1	OG0000139.0	OG0002573.0	OG0000032.252	OG0000435.0	OG0025888.0	OG0000043.242	OG0007546.0	OG0007985.0
0.315160478693	0.297776628832	0.970760426736	1.082872306707	1.53053061817	0.853339550836	1.3036446410100002	1.6966617720500001	0.686781267007	0.7597190389374999
OG0000265.0	OG0007733.0	OG0015614.2	OG0003722.24	OG0000239.0	OG0000032.252	OG0000200.0	OG0005447.3	OG0002555.0	OG0012093.2
0.232166406134	0.35988366162	1.064642471275	0.13319316793299998	1.2063940273765001	1.53053061817	1.2745239973690001	0.110464107687	1.352426841205	0.174488957343
OG0005250.2	OG0004446.2	OG0000007.976	OG0012916.0	OG0000121.128	OG0006151.2	OG0000350.8	OG0005827.2	OG0022093.0	OG0000075.0
0.129818311832	1.1839624354795	1.31363662791	0.3274627149125	0.540287126509	0.376526613866	1.589898277199	0.709405381469	0.0027025458799999997	0.8493104800994999
OG0008440.2	OG0000142.14	OG0000000.3460	OG0011219.4	OG0000032.252	OG0000200.0	OG0005682.0	OG0006389.4	OG0027611.0	OG0003198.2
0.678593396073	1.201716669291	0.507784018349	0.132131167852	1.53053061817	1.2745239973690001	0.7010805777069999	0.9843319882735001	0.6363254208820001	0.3905463530895
OG0000027.457	OG0002769.24	OG0004328.0	OG0000196.0	OG0000207.1	OG0021913.0	OG0000486.2	OG0005918.2	OG0000060.0	OG0012902.0
0.6412004016185	0.749899938028	0.482876964103	1.8925962458599999	1.399813620002	1.078132934623	1.059078243381	0.49136039335150006	1.5710007539989999	0.871782034892
OG0000054.0	OG0006373.0	OG0018950.4	OG0006797.2	OG0000196.0	OG0000121.128	OG0000105.0	OG0006417.0	OG0006389.4	OG0003819.2
1.240856633142	0.722309997472	0.224878233354	0.9142924519855	1.8925962458599999	0.540287126509	1.091986095622	0.4038151629805	0.9843319882735001	0.245828270834
OG0000575.28	OG0000109.0	OG0005841.2	OG0012188.0	OG0005871.0	OG0000002.1788	OG0018155.0	OG0003735.2	OG0000102.0	OG0027419.0
0.7571713468919999	1.187021494123	0.6588495045435	0.111370326882	0.12997248171849998	1.509660930637	0.2038814661645	1.1922652345935	0.8773606628799999	0.49713206575499996
OG0000265.0	OG0003229.0	OG0000109.0	OG0000334.9	OG0005438.0	OG0004972.9	OG0000010.475	OG0006151.2	OG0008458.0	OG0029042.0
0.232166406134	0.1028414719415	1.187021494123	1.139417109171	0.351978609892	0.2205331231055	1.0563396006855001	0.376526613866	0.06824800182	0.010328970436
OG0011492.0	OG0000228.54	OG0026914.0	OG0000187.1	OG0003023.39	OG0003649.42	OG0000006.561	OG0005490.6	OG0007182.0	OG0000127.0
0.592799104166	1.424830302998	0.872042808767	1.082048787287	0.499743372567	0.1241773190125	1.331800867994	0.1713373154695	0.2743584329685	1.3960744143450001
OG0000923.0	OG0000132.40	OG0021242.0	OG0004768.0	OG0005315.0	OG0000139.0	OG0005099.0	OG0000032.252	OG0013936.2	OG0005066.2
1.3868920597255001	1.023797927792	0.5356238285930001	1.2874989944470001	0.22744133333250002	0.970760426736	0.40918548451849995	1.53053061817	1.3308224585335	0.509122045652
OG0013621.0	OG0002604.2	OG0005986.4	OG0000307.20	OG0000032.252	OG0005825.12	OG0000007.585	OG0000090.24	OG0006418.0	OG0003726.9
0.529143332581	1.6814792223635	0.3140698601995	1.753896727868	1.53053061817	1.425169025842	1.146866341749	1.6853942997929998	0.166794862588	0.13720725601
OG0004971.4	OG0008447.4	OG0010796.0	OG0000334.9	OG0000228.54	OG0012146.2	OG0004744.2	OG0000032.252	OG0000116.0	OG0003818.6
0.6051567928365	1.012087446793	0.353792262476	1.139417109171	1.424830302998	0.173296513358	0.729584412036	1.53053061817	0.893046210666	0.8388279066105001
OG0000575.28	OG0000228.54	OG0000269.0	OG0000018.289	OG0005525.15	OG0003505.8	OG0016081.0	OG0003321.6	OG0005399.4	OG0007186.0
0.7571713468919999	1.424830302998	0.751524937789	0.8848256416485	0.524581352007	0.30379216875	0.9138603071195001	1.3196917047130001	0.10581232755799999	0.5008007031315
OG0005640.2	OG0006825.0	OG0000177.8	OG0015339.3	OG0000228.54	OG0000010.475	OG0000015.773	OG0003313.1	OG0006246.0	OG0009860.0
0.15282737839299998	0.5071195309865	0.8890078957549999	1.676952668324	1.424830302998	1.0563396006855001	2.424082397781	0.19573535636199998	0.444962089362	0.787694676805
OG0004452.2	OG0000109.0	OG0000245.24	OG0008174.2	OG0000001.425	OG0027461.0	OG0006689.0	OG0000011.866	OG0002905.2	OG0006866.0
0.656549088528	1.187021494123	1.4206282363749998	0.2086241849325	1.3331729693015	0.49742991247	0.6562570449645	1.653518713779	0.903702475555	0.6382277118755
OG0000334.9	OG0021390.0	OG0000228.54	OG0000007.976	OG0005177.0	OG0006956.0	OG0001608.24	OG0000116.0	OG0003702.0	OG0005095.4
1.139417109171	0.029933901294	1.424830302998	1.31363662791	0.729110721857	0.21679960104350002	1.9236305970099998	0.893046210666	0.2668557691355	0.286277492778
OG0006825.0	OG0000018.842	OG0003722.24	OG0000269.0	OG0028991.0	OG0009939.0	OG0000011.866	OG0017856.0	OG0005827.2	OG0000442.2
0.5071195309865	1.1738574011910001	0.13319316793299998	0.751524937789	0.014707037753000002	0.2480537035125	1.653518713779	0.615217693375	0.709405381469	1.8201270399990002
OG0006340.0	OG0009893.3	OG0000176.0	OG0000334.9	OG0000710.0	OG0029046.0	OG0001710.24	OG0000011.1	OG0006833.2	OG0004571.0
0.7299246953055001	0.8888522459039999	1.040668034982	1.139417109171	0.9539274311910001	0.009960041981000001	1.192177887616	1.80099202418	0.538144114339	1.1708025122905
OG0000109.0	OG0004811.0	OG0006790.0	OG0006082.0	OG0000139.0	OG0000002.1788	OG0014842.0	OG0027537.0	OG0000043.242	OG0005159.0
1.187021494123	0.575890241289	0.48907087222199996	0.467390272747	0.970760426736	1.509660930637	1.7558069790725	0.18178645228	1.6966617720500001	0.877248619085
OG0011006.0	OG0015801.0	OG0003722.24	OG0000142.14	OG0000007.976	OG0005983.4	OG0001557.1	OG0005626.0	OG0005465.0	OG0000127.0
0.76365367223	0.9424912834460001	0.13319316793299998	1.201716669291	1.31363662791	0.4771252505635	1.0900770980535	0.731130799743	0.47312052260849996	1.3960744143450001
OG0012167.0	OG0008988.2	OG0004330.0	OG0004453.2	OG0000007.976	OG0000074.152	OG0000035.64	OG0000090.24	OG0005145.0	OG0008165.14
1.077997172829	0.953084069721	0.519236603844	0.7228521206020001	1.31363662791	1.024192568303	1.117221371388	1.6853942997929998	0.065331994457	0.9781002331630001
OG0006855.18	OG0014975.0	OG0005918.2	OG0000011.1	OG0000187.1	OG0003023.39	OG0000035.64	OG0005447.3	OG0014208.0	OG0000442.2
0.261990603525	0.5683690672145	0.49136039335150006	1.80099202418	1.082048787287	0.499743372567	1.117221371388	0.110464107687	0.37008236729099997	1.8201270399990002
OG0000575.28	OG0016805.0	OG0010724.0	OG0000047.282	OG0006319.0	OG0000060.0	OG0006875.0	OG0006844.0	OG0000013.2	OG0004814.0
0.7571713468919999	0.15946207282299998	0.192877856296	1.4118911033360002	0.775363828356	1.5710007539989999	0.309102299664	0.551424955152	1.3584723039875	1.14508142324
OG0000575.28	OG0002711.15	OG0005643.0	OG0000011.1	OG0000435.0	OG0006447.0	OG0009036.6	OG0000105.0	OG0003820.20	OG0011667.0
0.7571713468919999	0.398649527685	0.4027444549205	1.80099202418	0.853339550836	1.0111750025650001	0.9277105096965	1.091986095622	0.14510578078400002	0.387809290132
OG0000112.0	OG0005028.2	OG0024641.0	OG0000486.2	OG0000032.252	OG0000071.0	OG0004010.24	OG0003278.0	OG0006877.0	OG0013713.0
1.779803871825	0.482022251363	0.216653470169	1.059078243381	1.53053061817	1.3882254862915	0.10767729664100001	0.677585867306	0.103714368815	0.8032728118269999
OG0015996.6	OG0000132.40	OG0000245.24	OG0005141.0	OG0000018.289	OG0011219.4	OG0000074.152	OG0007037.0	OG0005917.0	OG0007495.0
0.093980910473	1.023797927792	1.4206282363749998	0.407459105049	0.8848256416485	0.132131167852	1.024192568303	0.1450548700195	0.8105594394140001	0.2932021983725
OG0005378.12	OG0000018.842	OG0000309.172	OG0000000.305	OG0000710.0	OG0003023.39	OG0004479.1	OG0000011.866	OG0000102.0	OG0005827.2
0.155651358268	1.1738574011910001	0.10274232768899999	0.263277778852	0.9539274311910001	0.499743372567	0.3808848076175	1.653518713779	0.8773606628799999	0.709405381469
OG0002485.15	OG0008379.16	OG0009066.4	OG0000334.9	OG0000228.54	OG0000269.0	OG0003833.22	OG0003245.24	OG0025997.0	OG0000001.1420
0.8239770744395	0.3345687959485	0.239175029723	1.139417109171	1.424830302998	0.751524937789	0.6001108307590001	0.6252831172745	0.130257597631	1.280101001299
OG0000112.0	OG0000109.0	OG0011304.4	OG0014518.2	OG0003821.20	OG0006877.0	OG0005214.0	OG0005399.4	OG0000013.2	OG0000015.1
1.779803871825	1.187021494123	0.37984823170550003	0.64589856131	0.190932269007	0.103714368815	1.770238733733	0.10581232755799999	1.3584723039875	2.8088119130540004
OG0004677.10	OG0011353.2	OG0000045.0	OG0001981.2	OG0028265.0	OG0000139.0	OG0000200.0	OG0000119.0	OG0007794.5	OG0002991.24
0.1060199367695	0.658932122369	1.085958198378	1.5005969894334998	0.604317922645	0.970760426736	1.2745239973690001	0.497975484525	0.134054788714	0.719769385517
OG0000009.921	OG0015301.0	OG0014081.0	OG0000196.0	OG0005913.6	OG0006117.2	OG0000435.0	OG0002577.26	OG0000007.3	OG0001785.1
1.2427179253579999	0.337677669414	0.43973008974600003	1.8925962458599999	0.341856309653	0.8482897787455	0.853339550836	0.6399700599015	1.2295018333525	1.055176369697
OG0000112.0	OG0004976.2	OG0005222.2	OG0004770.1	OG0000039.0	OG0028984.0	OG0000043.242	OG0006487.0	OG0005490.6	OG0000442.2
1.779803871825	0.332484905089	0.17863537597399998	0.3105031038785	1.7235352923179998	0.095401265528	1.6966617720500001	0.534782206018	0.1713373154695	1.8201270399990002
OG0027418.0	OG0000142.14	OG0000228.54	OG0008174.2	OG0006838.6	OG0000002.1788	OG0000071.0	OG0004736.6	OG0005817.0	OG0005465.0
0.224444185245	1.201716669291	1.424830302998	0.2086241849325	0.2911269211105	1.509660930637	1.3882254862915	0.803747341655	1.282994110378	0.47312052260849996
OG0005239.0	OG0000045.0	OG0015226.2	OG0004933.6	OG0000015.773	OG0000187.1	OG0000200.0	OG0003836.44	OG0008132.12	OG0000009.1514
0.20067847874400002	1.085958198378	0.090205327281	0.4447694311465	2.424082397781	1.082048787287	1.2745239973690001	0.4604682580905	0.302937006411	0.11996787187100001
OG0016903.2	OG0000177.8	OG0006790.0	OG0000015.773	OG0000200.0	OG0006144.3	OG0005904.2	OG0011279.2	OG0000013.2	OG0003819.2
0.031626304863	0.8890078957549999	0.48907087222199996	2.424082397781	1.2745239973690001	0.548789819226	0.1069486786665	0.7059385635435	1.3584723039875	0.245828270834
OG0002867.1	OG0000265.0	OG0000228.54	OG0000007.976	OG0000429.0	OG0008483.2	OG0014550.3	OG0007485.0	OG0003553.1	OG0004977.0
0.20190615832800002	0.232166406134	1.424830302998	1.31363662791	1.1325079894875	0.3229973203775	0.066971333103	0.6051055060825	0.4176935570285	1.593493260929
OG0002284.0	OG0000177.8	OG0000009.921	OG0012769.0	OG0005871.0	OG0000435.0	OG0000007.585	OG0015792.2	OG0007042.0	OG0003049.0
0.779735216004	0.8890078957549999	1.2427179253579999	0.628944346938	0.12997248171849998	0.853339550836	1.146866341749	0.819601908844	0.6946204119095001	0.730152962076
OG0000132.40	OG0005177.0	OG0012874.2	OG0000192.0	OG0000121.128	OG0000032.252	OG0025975.0	OG0006875.0	OG0004579.2	OG0003777.2
1.023797927792	0.729110721857	0.32286471889	1.122150054636	0.540287126509	1.53053061817	0.52955204038	0.309102299664	0.683630411575	0.9831551001629999
OG0014344.4	OG0006986.0	OG0004934.6	OG0000334.9	OG0003831.0	OG0011167.0	OG0000100.1	OG0001557.1	OG0005095.4	OG0000013.2
0.20388961860399998	0.4320842917815	0.19304613308	1.139417109171	0.6624378554864999	0.104878771206	1.7415690518009999	1.0900770980535	0.286277492778	1.3584723039875
OG0000012.918	OG0013636.0	OG0020260.0	OG0003535.14	OG0000196.0	OG0000710.0	OG0012768.6	OG0001645.0	OG0005095.4	OG0000127.0
1.5251989629865	0.218182810664	0.853168362083	0.6719123998630001	1.8925962458599999	0.9539274311910001	0.222761727505	1.176245458032	0.286277492778	1.3960744143450001
OG0000054.0	OG0000109.0	OG0004606.1	OG0010782.2	OG0005918.2	OG0000187.1	OG0012983.0	OG0000035.64	OG0019504.0	OG0001601.50
1.240856633142	1.187021494123	0.3774175677395	0.072635744958	0.49136039335150006	1.082048787287	0.4495475319765	1.117221371388	0.0	0.7806758717325001
OG0000012.918	OG0014585.0	OG0005841.2	OG0009035.2	OG0000429.0	OG0002453.0	OG0004473.2	OG0000074.152	OG0000119.0	OG0019214.0
1.5251989629865	0.27772257180550003	0.6588495045435	0.329161028015	1.1325079894875	1.249710603475	0.47191560265550003	1.024192568303	0.497975484525	0.7092079329600001
OG0011373.0	OG0004113.4	OG0000228.54	OG0019385.0	OG0000187.1	OG0005626.0	OG0000007.585	OG0007485.0	OG0000006.561	OG0004292.0
0.40632952895	0.4073240511895	1.424830302998	0.534373919709	1.082048787287	0.731130799743	1.146866341749	0.6051055060825	1.331800867994	0.947717576223
OG0000012.918	OG0002485.15	OG0005437.0	OG0006797.2	OG0004047.2	OG0000486.2	OG0000429.0	OG0000060.0	OG0003735.2	OG0000426.198
1.5251989629865	0.8239770744395	0.6787030702805	0.9142924519855	1.482890332225	1.059078243381	1.1325079894875	1.5710007539989999	1.1922652345935	0.102102898225
OG0000575.28	OG0000923.0	OG0009863.10	OG0007790.0	OG0000039.0	OG0004010.24	OG0003732.8	OG0017784.2	OG0000102.0	OG0001601.50
0.7571713468919999	1.3868920597255001	1.4154939038215	0.2096666930195	1.7235352923179998	0.10767729664100001	0.1520502243705	0.7072298653219999	0.8773606628799999	0.7806758717325001
OG0007208.0	OG0000112.0	OG0000027.457	OG0002420.1	OG0000109.0	OG0007074.1	OG0000007.3	OG0004818.0	OG0029224.0	OG0003614.8
