nan	-0.6947850999999999	nan	nan	nan
OG0000011.1	OG0002102.0	OG0001181.24	OG0018930.0	OG0000675.1
nan	nan	nan	1.239134	nan
OG0000405.0	OG0013646.0	OG0001027.24	OG0001688.16	OG0000012.918
nan	-0.1922432	nan	nan	nan
OG0000054.0	OG0002068.0	OG0001232.24	OG0012077.2	OG0000809.2
nan	nan	nan	-0.7705304000000001	nan
OG0000982.24	OG0007957.0	OG0000985.26	OG0000056.0	OG0000369.1
nan	-0.6788633000000001	nan	nan	nan
OG0001001.1	OG0001813.8	OG0000742.132	OG0000006.561	OG0001074.2
nan	nan	0.7295872	nan	nan
OG0000007.976	OG0001143.26	OG0000775.24	OG0015019.0	OG0001823.24
nan	nan	nan	-0.01705085	nan
OG0000054.0	OG0000732.24	OG0000684.0	OG0020474.0	OG0002039.0
nan	nan	nan	0.37879050000000003	nan
OG0000797.20	OG0001149.24	OG0000002.1788	OG0002014.0	OG0013480.7
nan	nan	nan	nan	-0.04063255
OG0001395.1	OG0001279.24	OG0002252.0	OG0000752.25	OG0000018.289
nan	nan	nan	-0.3184288	nan
OG0000776.26	OG0001208.24	OG0001516.22	OG0005180.0	OG0000056.0
nan	nan	nan	-1.369268	nan
OG0000460.47	OG0020565.0	OG0002141.0	OG0000032.252	OG0001156.1
nan	0.1906339	nan	nan	nan
OG0001129.24	OG0000026.45	OG0011407.4	OG0000453.2	OG0001028.24
nan	nan	0.7395331999999999	nan	nan
OG0013452.0	OG0001228.1	OG0000812.32	OG0001132.24	OG0000001.1420
0.680541	nan	nan	nan	nan
OG0001087.24	OG0001012.4	OG0007060.8	OG0000018.289	OG0001893.0
nan	nan	-1.369329	nan	nan
OG0000054.0	OG0001417.24	OG0000152.31	OG0011358.12	OG0001387.26
nan	nan	nan	-1.5262930000000001	nan
OG0000011.1	OG0001058.26	OG0002027.0	OG0001332.24	OG0010562.0
nan	nan	nan	nan	-0.46504059999999997
OG0010504.6	OG0001293.1	OG0000026.45	OG0002148.0	OG0000737.40
0.5160260999999999	nan	nan	nan	nan
OG0001413.1	OG0010691.4	OG0000001.1420	OG0001137.24	OG0001168.24
nan	0.6315803000000001	nan	nan	nan
OG0000011.1	OG0001095.25	OG0001991.0	OG0001425.1	OG0016919.0
nan	nan	nan	nan	0.14300510000000002
OG0000054.0	OG0000727.24	OG0001352.26	OG0011558.1	OG0000811.34
nan	nan	nan	1.16654	nan
OG0000011.1	OG0001453.1	OG0000867.24	OG0020462.0	OG0000699.1
nan	nan	nan	-1.310656	nan
OG0002004.0	OG0000698.19	OG0000011.1	OG0006966.4	OG0001064.24
nan	nan	nan	-1.345742	nan
OG0000054.0	OG0000620.56	OG0000002.1059	OG0001857.4	OG0000616.40
nan	nan	nan	nan	nan
OG0000011.1	OG0001292.1	OG0001518.24	OG0001425.1	OG0012905.4
nan	nan	nan	nan	-0.2688665
OG0001042.5	OG0000165.172	OG0017929.0	OG0000615.1	OG0000032.252
nan	nan	0.8108605	nan	nan
OG0001245.24	OG0002152.0	OG0018416.0	OG0000056.0	OG0001047.26
nan	nan	-0.3241389	nan	nan
OG0001999.0	OG0020429.0	OG0001036.24	OG0000012.918	OG0001289.1
nan	-1.346385	nan	nan	nan
OG0000054.0	OG0001374.1	OG0006222.23	OG0001102.24	OG0000801.24
nan	nan	-1.302604	nan	nan
OG0001870.2	OG0000026.45	OG0016230.0	OG0000700.36	OG0001483.24
nan	nan	-0.2917876	nan	nan
OG0004801.15	OG0001541.1	OG0000980.1	OG0002041.0	OG0000018.289
0.3596769	nan	nan	nan	nan
OG0011929.8	OG0000371.2	OG0001340.24	OG0001066.26	OG0000001.1420
-1.684968	nan	nan	nan	nan
OG0014008.0	OG0001397.24	OG0000001.1420	OG0001083.26	OG0001135.4
1.1756389999999999	nan	nan	nan	nan
OG0020626.0	OG0001935.0	OG0001384.1	OG0000032.252	OG0000802.1
-1.7409569999999999	nan	nan	nan	nan
OG0000054.0	OG0001497.24	OG0001451.24	OG0015331.0	OG0000425.53
nan	nan	nan	0.02318297	nan
OG0000004.888	OG0001314.1	OG0001004.1	OG0000026.45	OG0007591.0
nan	nan	nan	nan	0.6719929
OG0000010.475	OG0014745.2	OG0000684.0	OG0000812.32	OG0001328.24
nan	-1.6961830000000002	nan	nan	nan
OG0013928.0	OG0000011.1	OG0002063.0	OG0000529.60	OG0000911.3
0.1485715	nan	nan	nan	nan
OG0001363.24	OG0000038.0	OG0018477.0	OG0002155.0	OG0001384.1
nan	nan	-0.12497830000000001	nan	nan
OG0001451.24	OG0001326.24	OG0000032.252	OG0001422.30	OG0010865.0
nan	nan	nan	nan	-0.5933458
OG0001562.24	OG0000002.1788	OG0012398.0	OG0002125.0	OG0002225.0
nan	nan	0.8257171999999998	nan	nan
OG0002068.0	OG0006903.2	OG0000918.1	OG0000038.0	OG0001427.24
nan	-0.237644	nan	nan	nan
OG0008059.4	OG0000038.0	OG0001178.24	OG0001141.24	OG0001294.24
-0.7680003000000001	nan	nan	nan	nan
OG0001962.0	OG0012035.0	OG0002001.0	OG0000006.561	OG0000928.30
nan	0.06892929	nan	nan	nan
OG0006927.0	OG0001066.26	OG0002103.0	OG0001885.0	OG0000082.1
-0.2951375	nan	nan	nan	nan
OG0007243.4	OG0001348.24	OG0000617.25	OG0001823.24	OG0000006.561
-0.6425156999999999	nan	nan	nan	nan
OG0001561.0	OG0001661.0	OG0000018.289	OG0014755.1	OG0000537.8
nan	nan	nan	-1.660813	nan
OG0002083.0	OG0001803.6	OG0001374.1	OG0000006.561	OG0016816.0
nan	nan	nan	nan	-0.6867236999999999
OG0000054.0	OG0013739.2	OG0001812.2	OG0001132.24	OG0000995.5
nan	-0.4783646	nan	nan	nan
OG0001772.0	OG0001866.0	OG0000056.0	OG0007559.0	OG0000993.25
nan	nan	nan	-1.210711	nan
OG0000007.976	OG0001212.24	OG0017988.2	OG0001370.24	OG0001425.1
nan	nan	-1.5542770000000001	nan	nan
OG0005778.0	OG0001228.1	OG0001239.26	OG0000026.45	OG0002321.0
-0.7832489	nan	nan	nan	nan
OG0004760.1	OG0001152.24	OG0000032.252	OG0002097.0	OG0001374.1
-0.5807229	nan	nan	nan	nan
OG0017933.2	OG0002102.0	OG0001340.24	OG0000082.1	OG0000828.16
1.227938	nan	nan	nan	nan
OG0001330.24	OG0000404.58	OG0000026.45	OG0000853.1	OG0008062.2
nan	nan	nan	nan	-1.6575349999999998
OG0001049.26	OG0001938.0	OG0001516.22	OG0000001.1420	OG0011913.0
nan	nan	nan	nan	0.20153110000000002
OG0002018.0	OG0001000.24	OG0017998.0	OG0000006.561	OG0001074.2
nan	nan	-1.604776	nan	nan
OG0000382.41	OG0016202.4	OG0001795.0	OG0000026.45	OG0000524.1
nan	-1.633364	nan	nan	nan
