OG0000038.0	OG0004617.12	OG0000019.257	OG0012915.3	OG0009883.5	OG0004464.0	OG0000606.2	OG0000027.1	OG0002252.0	OG0001967.0	OG0000107.44	OG0022826.0	OG0000177.8	OG0000692.0	OG0004835.2	OG0000835.7	OG0006400.2	OG0004338.2	OG0004324.0	OG0002346.16	OG0006804.0
OG0000045.0	OG0006471.8	OG0003229.0	OG0047285.0	OG0007147.6	OG0001018.1	OG0004433.4	OG0029209.0	OG0000090.24	OG0005163.0	OG0000518.24	OG0006877.0	OG0000350.8	OG0002514.2	OG0004737.6	OG0002013.0	OG0000442.2	OG0000125.49	OG0002324.4	OG0005987.0	OG0000127.0
1.085958198378	0.27662141323	0.1028414719415	nan	0.090061203903	0.826320777992	0.498322370584	1.222528270356	1.6853942997929998	0.960941891379	0.75940960088	0.103714368815	1.589898277199	0.804474786461	0.274255225241	0.933130048045	1.8201270399990002	0.190224868649	0.48883464413950006	0.865460716604	1.3960744143450001
OG0047529.0	OG0011804.2	OG0000575.28	OG0000018.289	OG0000001.425	OG0003184.1	OG0000724.26	OG0005310.0	OG0005109.6	OG0000486.2	OG0003203.2	OG0002353.2	OG0011936.0	OG0000196.0	OG0011287.3	OG0007495.0	OG0009983.2	OG0000889.0	OG0000225.48	OG0004437.0	OG0003463.6
nan	1.872504192695	0.7571713468919999	0.8848256416485	1.3331729693015	0.321335707496	0.33510922971	1.154803585248	0.325099343815	1.059078243381	0.6115362897135	0.203756266908	0.720397141736	1.8925962458599999	0.074681068898	0.2932021983725	0.28168011309999996	0.363070386863	0.7370654082095001	0.293368795795	0.887541276259
OG0000015.1	OG0000307.20	OG0012242.0	OG0000139.0	OG0006844.0	OG0012666.4	OG0010826.14	OG0000548.29	OG0010608.0	OG0006474.4	OG0010677.0	OG0003719.2	OG0000001.1420	OG0000857.0	OG0021605.0	OG0004499.0	OG0004219.22	OG0000206.0	OG0000283.1	OG0000239.0	OG0001067.24
2.8088119130540004	1.753896727868	0.28066233836800003	0.970760426736	0.551424955152	0.50048626027	0.10247380562000001	0.195244834129	0.443618020897	1.1026993730425	0.136147524477	0.933561644951	1.280101001299	1.775996629809	nan	0.151361810221	0.18596131822200002	1.0126616633310002	0.485297556307	1.2063940273765001	0.476110121884
OG0000575.28	OG0000071.0	OG0002554.10	OG0000006.561	OG0015651.4	OG0002860.1	OG0003504.8	OG0001550.0	OG0007038.0	OG0006290.0	OG0000338.41	OG0004559.0	OG0000966.4	OG0001124.24	OG0008989.0	OG0000442.2	OG0000882.27	OG0005939.0	OG0007824.0	OG0006414.0	OG0000239.0
0.7571713468919999	1.3882254862915	0.137682784931	1.331800867994	0.999338390318	0.38305867518	0.656685974749	0.44663267617799995	0.089564999822	0.2836219293895	0.675012402861	0.71795862196	1.607380089474	0.274787485085	0.144866076547	1.8201270399990002	nan	0.9495021994320001	0.329745070493	0.574259830174	1.2063940273765001
OG0007716.0	OG0001610.50	OG0002285.24	OG0000933.24	OG0003424.0	OG0004120.0	OG0003829.0	OG0000318.0	OG0000834.30	OG0000246.0	OG0000269.0	OG0000350.8	OG0003865.0	OG0006469.8	OG0000228.54	OG0000054.0	OG0007729.4	OG0027506.0	OG0003627.17	OG0019403.0	OG0003068.0
0.6273523864280001	1.069081388573	0.548006197773	0.132705361008	0.7793002972349999	0.8353005713249999	0.749029606824	0.41174843893299995	0.491201572971	0.722165316107	0.751524937789	1.589898277199	0.35085778242849996	0.19559638875100002	1.424830302998	1.240856633142	0.975840875155	nan	0.295480637857	1.762437560544	1.835988525553
OG0003686.4	OG0005135.4	OG0005137.0	OG0000006.561	OG0005077.4	OG0000459.0	OG0001851.13	OG0002052.0	OG0004880.18	OG0003073.0	OG0013931.2	OG0009263.0	OG0000349.0	OG0005104.6	OG0005066.2	OG0004724.0	OG0000196.0	OG0000711.2	OG0000047.282	OG0000060.0	OG0034911.0
0.2599184455245	0.460912142762	0.6204902558500001	1.331800867994	0.997920754499	0.796660641365	0.36025553719000003	1.125969029846	0.40398891179499996	0.46208908770900003	0.160197366911	1.384129203492	0.520113101544	0.8039339973585	0.509122045652	0.5106673881270001	1.8925962458599999	0.495641684794	1.4118911033360002	1.5710007539989999	nan
OG0000483.0	OG0010672.0	OG0004148.0	OG0000334.9	OG0013023.0	OG0004354.0	OG0012965.0	OG0000001.425	OG0003424.0	OG0000056.0	OG0001620.0	OG0002209.38	OG0022866.0	OG0000936.24	OG0025889.0	OG0000442.2	OG0003230.0	OG0000711.2	OG0002709.2	OG0004733.0	OG0000216.50
0.9973792164915	0.1283932471255	0.7827532051185	1.139417109171	0.32146119956950003	0.7219893289720001	0.08666106604399999	1.3331729693015	0.7793002972349999	1.247413416633	1.301434786768	0.3734997247055	nan	0.8629491675450001	0.861388151826	1.8201270399990002	1.082405094089	0.495641684794	0.443847158219	0.314105546312	0.7952940289579999
OG0000018.842	OG0000838.0	OG0000015.1	OG0010498.1	OG0004201.6	OG0000748.0	OG0003726.9	OG0000048.325	OG0004033.6	OG0045951.0	OG0002555.0	OG0004799.0	OG0001991.0	OG0000196.0	OG0004972.9	OG0000393.0	OG0001653.23	OG0000435.0	OG0000226.4	OG0006349.2	OG0000010.475
1.1738574011910001	0.66505804688	2.8088119130540004	1.695097885122	0.762200367061	1.0707663631	0.13720725601	0.189978794313	0.5476266179325	nan	1.352426841205	1.0413733900215	0.288573451267	1.8925962458599999	0.2205331231055	1.207166999967	0.547773075118	0.853339550836	1.3105277832089999	0.858111536945	1.0563396006855001
OG0004326.0	OG0000007.3	OG0000192.0	OG0001557.1	OG0000272.36	OG0003960.4	OG0054060.0	OG0004384.0	OG0003978.4	OG0005011.0	OG0006877.0	OG0001785.1	OG0000779.1	OG0001617.48	OG0006532.0	OG0002120.0	OG0000142.14	OG0000261.0	OG0007850.2	OG0000011.1	OG0024725.0
0.5733272787899999	1.2295018333525	1.122150054636	1.0900770980535	0.644126357076	1.1017022391975	nan	1.115378846515	0.6693534108025	0.8935615740459999	0.103714368815	1.055176369697	0.648096266045	0.83147916701	0.2272298087975	0.36094108403999997	1.201716669291	0.996876190362	0.0048553406895	1.80099202418	0.149499974192
OG0000099.0	OG0000983.28	OG0006383.0	OG0000513.32	OG0006114.1	OG0044789.0	OG0007392.0	OG0000187.1	OG0003522.2	OG0005664.4	OG0000471.2	OG0004976.2	OG0002991.24	OG0011917.7	OG0000121.128	OG0000196.0	OG0000857.0	OG0002572.0	OG0005525.15	OG0010585.2	OG0000012.918
1.724789679825	0.424840607785	0.8809837583939999	0.794902832967	0.40568734987300004	nan	0.9680787230545	1.082048787287	0.200280325002	0.266326013352	0.337049587624	0.332484905089	0.719769385517	0.2974126539285	0.540287126509	1.8925962458599999	1.775996629809	1.171451846501	0.524581352007	0.3284066029865	1.5251989629865
OG0001115.24	OG0003714.0	OG0016270.0	OG0000310.18	OG0000406.0	OG0005870.0	OG0000010.64	OG0006111.2	OG0004694.0	OG0000264.1	OG0003623.8	OG0004971.4	OG0000837.0	OG0002629.7	OG0020904.0	OG0006510.0	OG0003256.1	OG0000228.54	OG0014548.2	OG0000026.45	OG0003816.26
0.624284271457	0.600835471811	0.062211024046	1.332109307964	1.0198868937999999	0.282346267951	1.540427170621	0.46667408054049997	0.7887689093085	0.353609284525	0.822612342906	0.6051567928365	1.3867206106580001	1.080549531823	nan	0.609569406756	0.771461315679	1.424830302998	0.087248000591	1.598958773878	0.427561262063
OG0000119.0	OG0016050.6	OG0025714.0	OG0002487.0	OG0001972.1	OG0004887.1	OG0006123.2	OG0012217.4	OG0002521.0	OG0000364.1	OG0000187.1	OG0003818.6	OG0000169.16	OG0000702.24	OG0007446.0	OG0007231.0	OG0000121.128	OG0005150.0	OG0004499.0	OG0001177.22	OG0000012.918
0.497975484525	0.17688714507199998	nan	0.262434020202	0.8806372136849999	0.814666041818	0.4621801609795	0.094485752414	0.2424522818415	0.9834078345819999	1.082048787287	0.8388279066105001	1.183364074429	0.17680186090750002	1.415571725508	0.8300223512855	0.540287126509	1.029468219573	0.151361810221	0.541086378825	1.5251989629865
OG0001212.24	OG0002573.0	OG0006844.0	OG0001704.6	OG0001851.13	OG0000074.152	OG0006272.0	OG0000043.242	OG0000007.976	OG0004857.5	OG0005054.8	OG0000343.0	OG0005663.12	OG0006147.3	OG0000088.3	OG0006775.18	OG0024641.0	OG0000142.14	OG0000732.24	OG0002615.8	OG0007414.0
0.765092006079	1.082872306707	0.551424955152	1.5535772353964998	0.36025553719000003	1.024192568303	0.6739030345415	1.6966617720500001	1.31363662791	0.197300044774	nan	1.032998526599	0.43601822958400005	1.4646207312455002	1.4858648251425002	0.559402588359	0.216653470169	1.201716669291	0.698441874718	1.141097486242	0.8684494952965001
OG0018005.0	OG0001214.2	OG0004576.6	OG0006118.4	OG0003219.0	OG0000486.2	OG0005653.0	OG0002822.4	OG0000837.0	OG0000000.3460	OG0000942.24	OG0000276.72	OG0002762.6	OG0019538.0	OG0006635.0	OG0000142.14	OG0016988.0	OG0009850.0	OG0005112.6	OG0000002.1788	OG0004605.20
1.4495268841280002	0.472206878534	0.424682610942	0.5046432751025001	1.4268022127039999	1.059078243381	0.213941196897	0.7519304572905	1.3867206106580001	0.507784018349	0.487009395465	0.5069796927645001	1.1812902788600002	nan	0.4276659402405	1.201716669291	1.2208361595765	1.4183837059575	0.651790809541	1.509660930637	0.3788793538835
OG0001753.20	OG0000045.0	OG0005487.0	OG0000307.20	OG0000310.18	OG0000020.431	OG0004683.0	OG0002713.0	OG0002219.0	OG0018785.6	OG0009948.2	OG0006020.0	OG0027464.0	OG0000269.0	OG0007738.7	OG0005681.2	OG0006538.0	OG0002168.0	OG0000290.0	OG0004605.20	OG0000245.24
0.9457517372355001	1.085958198378	0.456001663204	1.753896727868	1.332109307964	0.9449838562549999	0.6779593893145	0.3047092811605	0.697466310199	nan	0.23953802264350002	0.6455814002595	0.255870264555	0.751524937789	0.1405666380765	1.093316536411	0.6111381700015001	0.847356000125	1.242891639474	0.3788793538835	1.4206282363749998
OG0000018.842	OG0000646.28	OG0008112.0	OG0000751.0	OG0016838.2	OG0000074.152	OG0000043.242	OG0000007.976	OG0003073.0	OG0004957.0	OG0001664.2	OG0000078.207	OG0003701.0	OG0006103.0	OG0006802.11	OG0001830.6	OG0004101.4	OG0027855.0	OG0000112.0	OG0012201.0	OG0009961.0
1.1738574011910001	0.08899192361199999	0.8301631950149999	0.474069926778	0.07341692673	1.024192568303	1.6966617720500001	1.31363662791	0.46208908770900003	0.23042461359400002	0.8434204817005	0.316086520007	0.753217793519	0.430995984824	0.28009890210099997	0.288486151204	0.34979309874700004	nan	1.779803871825	0.4893342360185	0.512708974755
OG0005891.2	OG0002776.0	OG0002335.4	OG0002031.0	OG0000923.0	OG0000056.0	OG0004934.6	OG0021197.0	OG0000726.25	OG0008927.0	OG0000090.24	OG0000187.1	OG0004191.4	OG0008936.2	OG0006306.0	OG0004981.2	OG0007585.19	OG0000302.34	OG0008108.0	OG0000102.0	OG0004020.0
0.6863244137075	0.557686692833	0.4244404078185	0.379562126385	1.3868920597255001	1.247413416633	0.19304613308	nan	0.387687298808	0.6846742964035	1.6853942997929998	1.082048787287	0.411021618412	0.5538625597225	0.336694031406	0.49952712452500003	0.098024717914	0.545221679221	1.113587161063	0.8773606628799999	0.39660411787100003
OG0000045.0	OG0001275.26	OG0004687.0	OG0004977.0	OG0017938.0	OG0002629.7	OG0000451.0	OG0000169.16	OG0000200.0	OG0005872.0	OG0035536.0	OG0000350.8	OG0000588.0	OG0004981.2	OG0011173.0	OG0000302.34	OG0000107.318	OG0000075.0	OG0004564.10	OG0004974.0	OG0019997.0
1.085958198378	0.141314864436	0.8410698088425	1.593493260929	0.7215243861280001	1.080549531823	0.9116030173705	1.183364074429	1.2745239973690001	0.0914439165665	nan	1.589898277199	0.159336479074	0.49952712452500003	0.557597373585	0.545221679221	0.082861220549	0.8493104800994999	0.8212959840549999	0.0872931825835	0.0
OG0000018.842	OG0004551.0	OG0003245.24	OG0000048.122	OG0000310.18	OG0004343.18	OG0000547.0	OG0005817.0	OG0005227.24	OG0000010.64	OG0000923.0	OG0001664.2	OG0007615.6	OG0000009.921	OG0001803.6	OG0020713.0	OG0011222.2	OG0046806.0	OG0006866.0	OG0002863.0	OG0003945.0
1.1738574011910001	0.6369802830494999	0.6252831172745	0.553511689415	1.332109307964	1.1104366194735	0.4978436713865	1.282994110378	1.0789240060915	1.540427170621	1.3868920597255001	0.8434204817005	0.604934409743	1.2427179253579999	0.5169473558495	0.270305085516	0.649502680698	nan	0.6382277118755	1.354844805408	0.8954944932629999
OG0000005.318	OG0000045.0	OG0000359.28	OG0000268.1	OG0024621.0	OG0006119.2	OG0005239.0	OG0012069.0	OG0004979.3	OG0002629.7	OG0005363.0	OG0000176.0	OG0013005.4	OG0000196.0	OG0000714.29	OG0018088.5	OG0005917.0	OG0000142.14	OG0000710.0	OG0004868.2	OG0008158.4
0.25239143902600003	1.085958198378	1.12420636449	0.281433081356	0.138456217469	0.125600097548	0.20067847874400002	0.7623239490215	0.182604640066	1.080549531823	1.722403435329	1.040668034982	0.36431567804849996	1.8925962458599999	0.95311518154	nan	0.8105594394140001	1.201716669291	0.9539274311910001	0.7437267870694999	0.75914722586
OG0000467.0	OG0000785.2	OG0000139.0	OG0000007.3	OG0002399.4	OG0002573.0	OG0000958.3	OG0000983.28	OG0000039.0	OG0000090.24	OG0005398.16	OG0005892.2	OG0005099.0	OG0000442.2	OG0015312.0	OG0003639.0	OG0003724.26	OG0024818.0	OG0006875.0	OG0009241.2	OG0000000.1571
0.554427670023	1.0549614021245	0.970760426736	1.2295018333525	1.157716387759	1.082872306707	0.9648104556364999	0.424840607785	1.7235352923179998	1.6853942997929998	0.618913998728	0.815859515961	0.40918548451849995	1.8201270399990002	0.8327856772085	1.126934394022	0.992210845281	nan	0.309102299664	0.406913484048	0.21951045958700002
OG0000011.866	OG0000071.0	OG0001084.24	OG0004451.2	OG0005223.0	OG0000837.0	OG0000338.41	OG0002676.20	OG0008233.0	OG0002270.30	OG0000799.22	OG0007462.4	OG0000112.0	OG0014110.0	OG0006416.0	OG0003698.0	OG0000710.0	OG0005569.4	OG0000256.24	OG0006079.0	OG0017772.3
1.653518713779	1.3882254862915	0.508040422451	0.3974934435485	0.232578391443	1.3867206106580001	0.675012402861	1.5711583607700002	1.9145428642515	0.422840071482	1.575942881896	0.824846303784	1.779803871825	0.953894278781	0.292366832995	0.20446257265599999	0.9539274311910001	1.102424390133	1.2737895856875	0.4230982643775	nan
OG0010707.0	OG0011373.0	OG0000139.0	OG0004203.0	OG0004239.0	OG0000192.0	OG0001557.1	OG0002219.0	OG0000056.0	OG0004934.6	OG0009820.0	OG0022983.0	OG0008496.8	OG0000007.585	OG0005230.0	OG0024528.0	OG0001055.24	OG0005681.2	OG0000584.0	OG0000581.0	OG0001604.2
0.132219869656	0.40632952895	0.970760426736	0.412773145023	0.20162895243700002	1.122150054636	1.0900770980535	0.697466310199	1.247413416633	0.19304613308	0.593703206344	nan	0.240554977275	1.146866341749	0.700346708643	0.0	0.12261667274299999	1.093316536411	0.5570619861789999	1.4410120533434998	0.6819283712455
OG0003320.8	OG0000045.0	OG0000483.0	OG0000310.18	OG0015090.1	OG0006489.14	OG0000010.64	OG0001385.1	OG0005247.0	OG0005882.2	OG0003403.0	OG0006662.0	OG0003974.4	OG0004147.24	OG0000442.2	OG0001635.0	OG0006635.0	OG0000874.1	OG0000180.0	OG0001835.21	OG0011586.0
0.568847475092	1.085958198378	0.9973792164915	1.332109307964	nan	2.5489919111140003	1.540427170621	0.258303989031	0.6466242534125001	0.25432894945900003	0.409261083001	0.1170805652615	0.44639483261249996	0.1316827878405	1.8201270399990002	1.532537222192	0.4276659402405	0.649037502102	1.571917082437	0.409048900936	0.23939938335900002
OG0003521.2	OG0004512.2	OG0000307.20	OG0000139.0	OG0000664.3	OG0004473.2	OG0005817.0	OG0000264.1	OG0000100.1	OG0010785.14	OG0000187.1	OG0009947.2	OG0011345.0	OG0000121.14	OG0002756.4	OG0004499.0	OG0000027.457	OG0007026.0	OG0001408.24	OG0057259.0	OG0007794.5
0.242385406688	0.100279328027	1.753896727868	0.970760426736	0.5492773644219999	0.47191560265550003	1.282994110378	0.353609284525	1.7415690518009999	0.26779873455200004	1.082048787287	0.063835801974	0.7224918843915	0.326738934653	0.749621926026	0.151361810221	0.6412004016185	0.1373875809815	0.309003184511	nan	0.134054788714
OG0000015.773	OG0000617.25	OG0000334.9	OG0000310.18	OG0012650.0	OG0004061.2	OG0000601.27	OG0000543.45	OG0005685.0	OG0004933.6	OG0004808.0	OG0000081.1	OG0002821.0	OG0000018.816	OG0002286.10	OG0000228.54	OG0001780.0	OG0005737.2	OG0000012.918	OG0004868.2	OG0047952.0
2.424082397781	1.1705107401165	1.139417109171	1.332109307964	0.670248350559	0.6973315783059999	1.056995941742	0.9001809244600001	1.1774529625255001	0.4447694311465	0.39423294967600003	0.39183903564149997	0.48177957703249996	1.084854592846	1.136441565614	1.424830302998	0.7687906685035001	0.460911262603	1.5251989629865	0.7437267870694999	nan
OG0002520.0	OG0005494.2	OG0000015.1	OG0000334.9	OG0002260.4	OG0002419.38	OG0001894.0	OG0000032.252	OG0009002.5	OG0000905.14	OG0000349.0	OG0003568.0	OG0000121.128	OG0000092.1	OG0038104.0	OG0000753.0	OG0005088.0	OG0024601.0	OG0006821.0	OG0005314.0	OG0003696.0
1.556293990923	0.219483414473	2.8088119130540004	1.139417109171	0.7044405004600001	0.7529408246979999	1.549375203255	1.53053061817	0.44268259837800006	0.208553317513	0.520113101544	0.903434180397	0.540287126509	0.962372763127	nan	0.384896256244	0.354978462907	0.133841935804	0.1131674527565	2.298065024085	1.116514146083
OG0000429.0	OG0004677.10	OG0010772.2	OG0000958.3	OG0001018.1	OG0004977.0	OG0000667.13	OG0000090.24	OG0004461.4	OG0006185.0	OG0000567.0	OG0000102.0	OG0010726.0	OG0014257.0	OG0004499.0	OG0003230.0	OG0000228.54	OG0038845.0	OG0000120.105	OG0005258.0	OG0000026.45
1.1325079894875	0.1060199367695	0.6390235895505	0.9648104556364999	0.826320777992	1.593493260929	1.051889422356	1.6853942997929998	0.450995908907	0.653128086193	0.419149397226	0.8773606628799999	0.099727651404	0.856243254375	0.151361810221	1.082405094089	1.424830302998	nan	0.797705303883	0.894883148425	1.598958773878
OG0000307.20	OG0006593.0	OG0014289.7	OG0001922.12	OG0003612.18	OG0000007.3	OG0003424.0	OG0001668.0	OG0006790.0	OG0047569.0	OG0000169.16	OG0000598.0	OG0000349.0	OG0003251.1	OG0005664.4	OG0007748.0	OG0000411.0	OG0001146.1	OG0002572.0	OG0000054.0	OG0000599.0
1.753896727868	0.24064797813549998	0.188256894906	0.862943589315	0.551998307802	1.2295018333525	0.7793002972349999	0.595244605264	0.48907087222199996	nan	1.183364074429	0.790714572785	0.520113101544	1.0856697511705	0.266326013352	0.505644356106	0.3678591452865	0.168835286741	1.171451846501	1.240856633142	0.992206794676
OG0000483.0	OG0002761.0	OG0005097.2	OG0008203.6	OG0022283.0	OG0004723.0	OG0002419.38	OG0000132.40	OG0003219.0	OG0000090.24	OG0000407.1	OG0005167.4	OG0012111.2	OG0004238.6	OG0000392.72	OG0000442.2	OG0004068.8	OG0046208.0	OG0007054.1	OG0002145.0	OG0000010.475
0.9973792164915	1.3199055976629999	0.676016517326	0.3144100482505	0.964584018212	0.5303064081759999	0.7529408246979999	1.023797927792	1.4268022127039999	1.6853942997929998	0.7908574693504999	0.15237007770549998	0.096010227975	0.253533447634	0.383884655835	1.8201270399990002	0.231261162015	nan	0.6508333649970001	0.653565441213	1.0563396006855001
OG0000018.842	OG0005494.2	OG0000307.20	OG0001357.24	OG0000048.122	OG0006713.0	OG0005891.2	OG0000878.5	OG0027447.0	OG0005685.0	OG0004810.0	OG0011454.0	OG0001664.2	OG0000187.1	OG0000000.3460	OG0000471.2	OG0004215.0	OG0000012.918	OG0048019.0	OG0008180.1	OG0005956.0
1.1738574011910001	0.219483414473	1.753896727868	0.7365502979180001	0.553511689415	0.444875100511	0.6863244137075	0.8902024581999999	0.196357372666	1.1774529625255001	0.278863853565	0.134005798776	0.8434204817005	1.082048787287	0.507784018349	0.337049587624	0.842246260194	1.5251989629865	nan	0.0656306395845	0.5971357437075
OG0000339.0	OG0000006.561	OG0010132.0	OG0002656.2	OG0003726.9	OG0002123.0	OG0000100.1	OG0000090.24	OG0003000.1	OG0001701.8	OG0000187.1	OG0010584.0	OG0029596.0	OG0003991.2	OG0000120.105	OG0004444.0	OG0002442.0	OG0000710.0	OG0011712.5	OG0006404.2	OG0005105.0
0.514395862205	1.331800867994	0.574022318267	0.9668115031610001	0.13720725601	0.323522754474	1.7415690518009999	1.6853942997929998	0.9336458487520001	0.575665047429	1.082048787287	0.2687115050605	nan	0.29796809588350004	0.797705303883	1.070556231447	0.7101064512445	0.9539274311910001	0.22293778004	1.7377600771369999	0.6854834457565001
OG0004939.0	OG0017977.2	OG0000231.0	OG0000013.2	OG0012166.6	OG0005871.0	OG0009101.0	OG0000679.1	OG0003731.0	OG0001704.6	OG0000923.0	OG0000090.24	OG0002353.2	OG0000749.2	OG0005124.4	OG0015321.0	OG0002324.4	OG0000075.0	OG0008158.4	OG0046063.0	OG0000239.0
0.8035842554514999	0.102545689264	0.41067796154799996	1.3584723039875	0.3726508998165	0.12997248171849998	1.07801895971	0.535117745175	0.9062258097570001	1.5535772353964998	1.3868920597255001	1.6853942997929998	0.203756266908	0.717814020096	0.19989289236	1.3679866457275	0.48883464413950006	0.8493104800994999	0.75914722586	nan	1.2063940273765001
OG0001126.24	OG0005448.0	OG0006118.4	OG0005485.2	OG0008927.0	OG0000486.2	OG0006699.0	OG0001710.24	OG0000318.0	OG0000350.8	OG0000007.585	OG0000198.0	OG0005099.0	OG0000857.0	OG0004560.0	OG0000728.24	OG0024576.0	OG0002940.48	OG0002506.0	OG0057178.0	OG0000002.1788
0.422059068421	0.35544564915	0.5046432751025001	0.20256627168699998	0.6846742964035	1.059078243381	0.0999288365805	1.192177887616	0.41174843893299995	1.589898277199	1.146866341749	1.212387171574	0.40918548451849995	1.775996629809	0.6695224273404999	0.804706613654	0.081769117029	0.773233007129	0.45240873456249997	nan	1.509660930637
OG0005940.0	OG0010733.0	OG0000967.4	OG0014056.0	OG0013937.0	OG0056554.0	OG0000169.16	OG0005090.0	OG0005282.0	OG0000442.2	OG0002324.4	OG0001512.12	OG0000060.0	OG0003307.20	OG0024529.0	OG0000142.14	OG0000012.918	OG0003984.0	OG0002166.0	OG0000154.2	OG0004020.0
0.836559736148	0.9242341278990001	0.299711254607	0.0188458186755	0.849974237341	nan	1.183364074429	0.8731790362890001	0.230503683813	1.8201270399990002	0.48883464413950006	0.7867148605375	1.5710007539989999	0.46420872381350003	0.0040380112829999995	1.201716669291	1.5251989629865	0.262297074222	1.053680810494	0.8861108894799999	0.39660411787100003
OG0015778.0	OG0000011.866	OG0000334.9	OG0005599.2	OG0000583.0	OG0000015.662	OG0000074.152	OG0000043.242	OG0005128.2	OG0002778.0	OG0003954.0	OG0005872.0	OG0046181.0	OG0003931.1	OG0004328.0	OG0000196.0	OG0007485.0	OG0000584.0	OG0001044.24	OG0014622.2	OG0005041.0
1.031654467615	1.653518713779	1.139417109171	0.369264428049	1.47635555481	1.2465588625315	1.024192568303	1.6966617720500001	0.8503790482699999	0.323783241103	2.039824070602	0.0914439165665	nan	0.648189784922	0.482876964103	1.8925962458599999	0.6051055060825	0.5570619861789999	0.245621914734	0.35089301658699995	1.5301146876840002
OG0000044.1	OG0000307.20	OG0003875.2	OG0004070.2	OG0005902.0	OG0000139.0	OG0001199.24	OG0004970.0	OG0009801.4	OG0001020.31	OG0021234.0	OG0004768.0	OG0000350.8	OG0000007.585	OG0005072.2	OG0006159.0	OG0000236.122	OG0003103.85	OG0006151.2	OG0000039.0	OG0007414.0
0.6090310206725	1.753896727868	0.28415423463649997	0.30814014494249997	0.635604243413	0.970760426736	0.46955083083300003	0.33806670044799997	0.33665511675899995	0.764115446239	1.188312271999	1.2874989944470001	1.589898277199	1.146866341749	0.7134064984440001	0.6941697608734999	0.8854773171189999	nan	0.376526613866	1.7235352923179998	0.8684494952965001
OG0013166.2	OG0004070.2	OG0000192.0	OG0014028.0	OG0001316.24	OG0004225.4	OG0002485.15	OG0005454.0	OG0005882.2	OG0000032.252	OG0014084.6	OG0001567.1	OG0000349.0	OG0001609.10	OG0009984.0	OG0002876.0	OG0000228.54	OG0000075.0	OG0007824.0	OG0004278.24	OG0000420.0
0.5795610952579999	0.30814014494249997	1.122150054636	0.289509990521	0.418484884585	0.8093126213845	0.8239770744395	0.527730279847	0.25432894945900003	1.53053061817	nan	0.1616891407855	0.520113101544	0.795015181573	0.077035991065	0.153301657254	1.424830302998	0.8493104800994999	0.329745070493	1.0331220163535	1.0660693946285
OG0000015.773	OG0003593.0	OG0007657.0	OG0001923.1	OG0004963.8	OG0014364.3	OG0000726.25	OG0004460.9	OG0002284.0	OG0000486.2	OG0009820.0	OG0011347.0	OG0000187.1	OG0000009.921	OG0004808.0	OG0002791.5	OG0000088.3	OG0025889.0	OG0000196.0	OG0004215.0	OG0001142.24
2.424082397781	0.5480661514280001	1.5517778018205	1.351383947543	1.3370264080505	nan	0.387687298808	0.564537571014	0.779735216004	1.059078243381	0.593703206344	0.42428928997149995	1.082048787287	1.2427179253579999	0.39423294967600003	0.231714299922	1.4858648251425002	0.861388151826	1.8925962458599999	0.842246260194	0.198979060949
OG0000015.1	OG0001730.2	OG0004452.2	OG0018359.4	OG0001557.1	OG0004636.0	OG0006035.10	OG0000318.0	OG0000966.4	OG0001130.24	OG0000088.3	OG0028118.0	OG0000279.0	OG0005681.2	OG0007321.0	OG0002675.22	OG0003301.0	OG0000142.14	OG0003198.2	OG0014581.2	OG0000026.45
2.8088119130540004	0.430531151558	0.656549088528	0.298167790787	1.0900770980535	0.6889980787905	1.615696181943	0.41174843893299995	1.607380089474	0.618850043632	1.4858648251425002	nan	0.7694273495720001	1.093316536411	0.31193926628199997	0.6873523272555	1.6028273959415	1.201716669291	0.3905463530895	2.0759848195879997	1.598958773878
OG0000018.842	OG0003686.4	OG0000119.0	OG0001922.12	OG0038889.0	OG0000751.0	OG0000923.0	OG0000056.0	OG0000257.0	OG0007287.0	OG0000343.0	OG0005242.14	OG0004678.12	OG0002324.4	OG0001145.3	OG0007972.22	OG0011289.2	OG0004444.0	OG0000283.1	OG0007434.0	OG0002711.15
1.1738574011910001	0.2599184455245	0.497975484525	0.862943589315	nan	0.474069926778	1.3868920597255001	1.247413416633	1.5927503563385002	0.8736633793505	1.032998526599	0.521336249112	0.725185477511	0.48883464413950006	0.44323598278000004	0.081631667515	0.40027474785899997	1.070556231447	0.485297556307	0.659150246892	0.398649527685
OG0014242.0	OG0003285.0	OG0000001.425	OG0000679.1	OG0003731.0	OG0005245.10	OG0004705.0	OG0000032.252	OG0000230.58	OG0000837.0	OG0011345.0	OG0000598.0	OG0001785.1	OG0000350.8	OG0001682.68	OG0003836.44	OG0006661.0	OG0000380.29	OG0000228.54	OG0003523.15	OG0009837.11
1.681535951351	0.42428804842900003	1.3331729693015	0.535117745175	0.9062258097570001	0.7880552776624999	0.2346913867255	1.53053061817	0.8544954108759999	1.3867206106580001	0.7224918843915	0.790714572785	1.055176369697	1.589898277199	0.2328359335975	0.4604682580905	0.230295008587	0.2262899480245	1.424830302998	1.5731122734670002	nan
