OG0005575.28	OG0000750.0	OG0001016.1	OG0013106.2	OG0011318.4	OG0000065.1	OG0000740.26	OG0015416.2	OG0000869.2	OG0000310.18	OG0001823.24	OG0002101.0	OG0005567.0	OG0001843.5	OG0000749.2	OG0001824.24	OG0001842.34	OG0008015.25	OG0000065.40	OG0002012.0	OG0001741.1	OG0002348.56	OG0003001.0	OG0000646.28	OG0011319.4	OG0000606.2	OG0000471.2	OG0001567.1	OG0014063.4	OG0001643.24	OG0020502.0	OG0002651.6	OG0006297.0	OG0001579.36	OG0013273.0	OG0003151.14	OG0001964.1	OG0001309.24	OG0000711.2	OG0002178.2	OG0001778.24	OG0008099.0	OG0028281.0	OG0001566.2	OG0001699.1	OG0000038.0	OG0001602.32	OG0002787.0	OG0001907.32	OG0014068.0	OG0000441.96	OG0015415.0	OG0001711.10	OG0001698.26	OG0000441.1
0.1011693725155	0.67251248721	0.141254123772	0.2377468815865	0.553511689415	0.1651710318135	0.681109493168	0.45895702249700004	0.7741954809270001	0.985039818434	nan	1.2399869168200002	0.542029630293	0.434800660374	1.0616501738269999	0.475972521646	1.331800867994	0.38955219904250005	0.11457933092	0.8274914401350001	1.831009241584	0.136403120333	0.583784547047	0.8670667652680001	0.608607521633	0.3140698601995	0.660968512419	0.6359922060345	1.236320810292	0.309552863515	0.14645364638800001	1.302888764982	0.34918231169	0.24910659117800002	nan	0.529100337961	0.639381112479	1.571917082437	0.461124503971	0.9682423289390001	0.682532035619	0.115117637336	0.796689105292	nan	0.489329852619	0.675012402861	1.295521817672	1.12420636449	0.400725708794	0.613519831184	1.551769738403	0.7893748912805	1.2510378698190001	0.652774830133	0.383884655835
OG0003691.0	OG0003447.0	OG0001583.18	OG0005263.0	OG0007036.2	OG0009848.0	OG0003363.0	OG0001195.12	OG0001578.0	OG0005989.0	OG0000204.2	OG0044298.0	OG0013510.0	OG0002175.0	OG0054070.0	OG0000498.0	OG0005964.0	OG0000603.1	OG0001943.0	OG0002391.2	OG0000002.1147	OG0003530.8	OG0002211.0	OG0003020.3	OG0000364.1	OG0000627.52	OG0000977.1	OG0021601.0	OG0000206.0	OG0005039.24	OG0001191.24	OG0001022.34	OG0001201.1	OG0002888.0	OG0001307.24	OG0047416.0	OG0000001.1420	OG0000386.0	OG0020019.0	OG0000407.1	OG0015421.4	OG0000769.0	OG0000181.1	OG0004190.0	OG0008992.0	OG0001483.24	OG0002593.5	OG0014585.0	OG0001313.24	OG0001501.1	OG0009133.1	OG0006577.0	OG0013019.4	OG0000916.24	OG0000777.0
0.3881141772685	1.0332597976555	0.826065142569	1.016264062219	1.101467360215	0.537153917729	0.28425567663	0.735542267211	1.158142090069	0.8963029893134999	0.5947279418429999	nan	0.072577159569	1.05141083901	nan	0.730678586056	0.4247219649695	0.5328409348725	0.22758120802700002	0.464141119184	1.526717818894	1.1235451395309999	0.485937128147	0.585631369618	0.9834078345819999	0.8052934823350001	0.793190791027	0.019712253318	1.0126616633310002	0.07532968028800001	0.470994793527	0.293577067312	0.597690426738	1.35971375482	0.347735554393	nan	1.280101001299	1.017720233091	0.516405508761	0.7908574693504999	0.0	0.7377849767129999	0.6303232792769999	1.2803192961579999	0.780247176355	0.237985274041	0.7998247735699999	0.27772257180550003	0.24120487013099998	0.182084439667	0.110357098254	0.44221031267800004	1.527155822809	0.491910853142	1.2399869168200002
OG0015362.3	OG0006222.23	OG0017070.3	OG0044862.0	OG0001958.0	OG0000002.1788	OG0001942.0	OG0003464.0	OG0004909.0	OG0000048.122	OG0000042.314	OG0011288.6	OG0006944.2	OG0001441.1	OG0002180.24	OG0014849.0	OG0003749.1	OG0003563.2	OG0001452.24	OG0000534.23	OG0002437.4	OG0008930.0	OG0001513.24	OG0001656.2	OG0001687.23	OG0000211.5	OG0000837.0	OG0020775.0	OG0008385.3	OG0000618.54	OG0008436.12	OG0005581.2	OG0008060.10	OG0001999.0	OG0001212.24	OG0000581.0	OG0002425.0	OG0000160.4	OG0000785.2	OG0001628.0	OG0000336.0	OG0000806.27	OG0000001.2899	OG0002383.22	OG0002864.12	OG0001196.1	OG0002658.16	OG0001425.1	OG0000559.30	OG0001024.30	OG0009809.3	OG0000197.0	OG0009002.5	OG0001230.26	OG0000152.31
0.025136944081	1.136493777723	nan	nan	0.871875114113	1.509660930637	0.8320302367219999	0.580037199104	0.610061818394	0.553511689415	1.547224962459	0.48936734726750003	0.9852783400214999	0.46264808365000004	0.21857275048	0.12150190056299999	1.1333491004410001	1.460483478483	0.7606200959020001	1.3676598942245	0.625796149142	0.951555967906	0.667055505149	0.679606586411	0.2293108470635	0.012897019395	1.3867206106580001	0.14914792719	nan	0.501362015506	0.48783855143250004	0.342924440316	0.413544392358	0.615638339574	0.765092006079	1.4410120533434998	0.540335330155	0.986073449189	1.0549614021245	0.6945771974764999	0.846586985935	0.5725105240039999	1.335379063848	0.17760598649050002	0.46658369669699995	0.449783895223	1.0053817740225002	0.259488436457	0.459773808407	0.4576323544985	0.3937918066895	1.551769738403	0.44268259837800006	0.652774830133	0.333520917169
OG0001764.0	OG0000263.57	OG0001959.2	OG0000984.24	OG0043594.0	OG0001151.26	OG0000395.1	OG0002727.0	OG0011379.0	OG0001774.6	OG0005800.0	OG0000985.26	OG0008211.10	OG0000483.0	OG0045351.0	OG0000164.0	OG0001399.24	OG0000498.0	OG0008331.4	OG0046389.0	OG0002313.18	OG0003073.0	OG0000011.1	OG0002935.2	OG0000121.14	OG0001718.1	OG0003489.0	OG0000367.174	OG0006401.2	OG0013809.0	OG0017905.0	OG0001367.24	OG0000481.49	OG0008346.20	OG0002714.0	OG0000216.50	OG0000226.4	OG0003767.0	OG0011169.0	OG0007155.6	OG0000294.0	OG0022262.0	OG0004618.12	OG0003368.4	OG0002383.22	OG0000403.25	OG0001264.24	OG0002700.0	OG0008238.2	OG0001162.22	OG0001058.26	OG0000897.0	OG0001830.6	OG0000726.25	OG0000320.0
0.144828121245	0.055399942841	0.450699284111	0.405400009609	nan	0.310761919213	1.053549914543	0.836814615869	0.192250975253	0.982360036503	1.021506554484	0.49485157021700005	0.948083186889	0.9973792164915	nan	0.215412650251	0.597379855403	0.730678586056	0.328127282274	nan	0.29240437610500003	0.46208908770900003	1.80099202418	1.311680137174	0.326738934653	0.5284806004020001	0.6201389246485	0.47129587728699995	1.038226554325	0.613911834973	0.5448208706345	0.57522773783	0.38881254958000006	0.22568985146099999	0.37567889065899995	0.7952940289579999	1.3105277832089999	0.329791769789	0.806570351288	0.537561196925	0.809458568716	0.023604811842	1.1442432280069998	0.9901012490185	0.17760598649050002	0.9286519185969999	0.204074749929	1.4140613254245	0.5117789916055	0.39390195979450005	0.372689909086	0.715232491892	0.288486151204	0.387687298808	0.5666704008905
OG0000237.1	OG0006764.1	OG0000676.15	OG0002923.29	OG0004404.1	OG0013492.0	OG0000056.0	OG0022082.0	OG0001488.22	OG0004858.0	OG0000775.24	OG0020494.0	OG0001371.24	OG0000632.24	OG0000198.0	OG0000002.763	OG0006525.0	OG0003408.0	OG0000177.8	OG0002252.0	OG0002292.0	OG0003422.0	OG0000152.12	OG0021522.0	OG0000214.0	OG0006784.2	OG0000961.2	OG0005193.0	OG0002286.10	OG0001332.24	OG0000078.263	OG0000943.1	OG0002236.0	OG0002607.0	OG0044096.0	OG0000391.20	OG0000403.25	OG0001915.0	OG0001501.1	OG0000948.24	OG0003442.0	OG0000475.0	OG0045277.0	OG0008504.0	OG0000266.0	OG0000044.1	OG0001071.1	OG0009266.0	OG0007474.0	OG0041514.0	OG0010540.0	OG0000434.0	OG0000605.0	OG0001471.24	OG0000923.0
0.532522238471	0.793348592651	0.888393457271	0.90665059933	0.10784129083699999	0.836090422913	1.247413416633	0.187203671679	0.275763341609	0.689009252086	0.23029148523600002	0.633053263922	0.48559338885799996	0.626242677332	1.212387171574	1.0616501738269999	0.4989332713545	0.8381133664145001	0.8890078957549999	0.412150910449	0.6118466426770001	1.0226258068945	0.101072390389	0.030507182297999997	1.802126813589	0.3015239401375	1.4449330289525	1.108459060392	1.136441565614	0.478416323996	0.194165662616	0.35035597478	0.8347280559360001	0.4113198232895	nan	1.145705257334	0.9286519185969999	0.665267861066	0.182084439667	0.260490098216	0.64288101833	0.889343469738	nan	0.6476406614019999	1.2088274280875	0.6090310206725	0.49549679891599996	1.432147517763	1.1691386186385	nan	0.252394969355	1.447969035074	1.1023844241575	0.43992448039099996	1.3868920597255001
OG0001329.24	OG0000510.30	OG0002015.0	OG0003150.32	OG0003791.0	OG0002605.0	OG0046447.0	OG0000807.26	OG0000054.0	OG0000230.58	OG0000361.3	OG0014695.4	OG0000551.2	OG0022752.0	OG0001399.24	OG0011467.0	OG0001179.24	OG0012979.4	OG0000169.16	OG0001130.24	OG0001387.26	OG0001421.30	OG0002821.0	OG0002459.0	OG0016272.0	OG0000175.4	OG0000364.1	OG0012967.0	OG0006592.0	OG0001206.1	OG0001815.3	OG0005355.1	OG0007734.2	OG0000476.2	OG0005992.4	OG0001378.24	OG0000276.72	OG0000943.1	OG0000409.24	OG0013630.2	OG0001036.24	OG0048853.0	OG0000001.2899	OG0003076.0	OG0001483.24	OG0002083.0	OG0002383.22	OG0000367.131	OG0000266.0	OG0027793.0	OG0002954.0	OG0010928.0	OG0000866.3	OG0009808.10	OG0009889.2
0.428185673758	0.3904584717215	0.331289567921	1.4112315268970002	1.0509614620810002	1.1497115373695	nan	0.178956373907	1.240856633142	0.8544954108759999	0.27716312594950004	0.359638110485	0.6425243599555	nan	0.597379855403	1.044767639437	0.330651105425	0.2752486442375	1.183364074429	0.618850043632	0.39963461066600003	0.41559624618	0.48177957703249996	0.701082371795	0.196057775208	0.449750080449	0.9834078345819999	0.18608917000349998	1.2111187186745	0.386576766039	0.31514205187600003	0.318408241097	1.152861735223	1.682593955089	0.1373933801315	0.263819301113	0.5069796927645001	0.35035597478	0.5902696871249999	0.24979122193199998	0.332782309685	nan	1.335379063848	0.7500763455930001	0.237985274041	1.257023726923	0.17760598649050002	0.691672036555	1.2088274280875	0.390082606227	0.2622581726035	0.17025473168400002	0.256515889422	0.302449963149	1.6183087685485
OG0012059.8	OG0000983.28	OG0000599.0	OG0003147.0	OG0003483.0	OG0012110.3	OG0001291.1	OG0000994.2	OG0011371.0	OG0054029.0	OG0003028.0	OG0000601.52	OG0017266.2	OG0000411.0	OG0010524.6	OG0002079.0	OG0000204.2	OG0005707.4	OG0003496.0	OG0000688.0	OG0006614.0	OG0001820.0	OG0005942.6	OG0001021.49	OG0006618.0	OG0027564.0	OG0000219.0	OG0000005.318	OG0001242.28	OG0004355.0	OG0000837.0	OG0002272.22	OG0001697.2	OG0000519.26	OG0002165.0	OG0005580.17	OG0000802.1	OG0001834.4	OG0005897.2	OG0000409.24	OG0004028.22	OG0000653.1	OG0000010.475	OG0044933.0	OG0011198.6	OG0001897.2	OG0000403.25	OG0000223.2	OG0007432.4	OG0015336.0	OG0012300.0	OG0000586.7	OG0007841.1	OG0000382.41	OG0001054.1
nan	0.424840607785	0.992206794676	0.25897780179	0.6647806830365	0.642870635523	0.180526638708	0.471663230419	0.3250196919855	nan	0.167591990141	0.269432977368	2.023705643091	0.3678591452865	0.5863997388815	0.454925805736	0.5947279418429999	0.0933437350745	0.307195301342	1.3476660758649999	0.148680415624	0.7700581896690001	0.373052047329	0.34397086767800006	0.40409931087350004	0.665435473695	1.484668146126	0.25239143902600003	0.277553481275	1.0355251952225	1.3867206106580001	1.2758579750605001	0.70555729573	0.21969954291299998	0.521075282632	1.21427870611	0.331386030231	1.038407424921	1.196322611679	0.5902696871249999	0.7611821186509999	0.902256484954	1.0563396006855001	nan	0.2427690166905	0.891572002376	0.9286519185969999	1.137250531582	1.850162295925	0.12246972850400001	1.967419471262	1.4224256546315	0.5080928193375001	0.236862700432	0.676732680485
OG0018457.6	OG0006810.3	OG0005708.4	OG0000188.1	OG0002352.25	OG0012189.0	OG0005757.0	OG0000261.0	OG0000920.27	OG0018968.5	OG0000585.30	OG0000945.1	OG0003071.0	OG0009166.0	OG0000483.0	OG0001210.24	OG0009127.2	OG0003481.0	OG0000290.0	OG0002093.0	OG0001977.0	OG0008627.0	OG0002821.0	OG0001772.0	OG0000270.2	OG0000039.0	OG0047375.0	OG0001232.24	OG0011433.8	OG0002491.1	OG0010689.0	OG0002177.28	OG0027777.0	OG0003312.4	OG0011374.0	OG0001255.26	OG0000617.25	OG0001145.3	OG0005117.0	OG0001227.24	OG0000658.0	OG0007620.20	OG0000681.0	OG0012161.0	OG0001014.26	OG0008552.0	OG0000620.56	OG0001670.24	OG0002954.0	OG0001344.0	OG0009014.0	OG0001024.30	OG0000014.1	OG0000113.0	OG0000110.3
nan	0.032848088046	0.344529478366	1.094976340545	0.214137698649	0.5557850826690001	1.128581723056	0.996876190362	0.38726760713299996	nan	0.784725874658	0.50653414009	0.920102185113	1.30668611573	0.9973792164915	0.5922040481449999	0.064500731152	0.5853692698255	1.242891639474	0.34906060391099997	0.61970959103	1.2227081101100001	0.48177957703249996	0.48036994932	0.162363167831	1.7235352923179998	nan	0.36002199129699997	0.1678083498865	0.279244459636	0.29143281599599996	0.36444477084399995	0.483032161937	1.140637403016	0.416110851061	0.245309856192	1.1705107401165	0.44323598278000004	0.49558066729500005	0.34428905797799997	0.639381112479	0.05184255146049999	0.48791997491149997	2.113402037084	0.21366622352000003	1.4376053125400001	0.5657302868399999	0.271509474039	0.2622581726035	0.35860458239299997	1.2651440864215	0.4576323544985	0.6573441439185	1.6432787981310002	1.2510378698190001
OG0000887.1	OG0001591.32	OG0002640.0	OG0001958.0	OG0000888.24	OG0014670.4	OG0000125.49	OG0001480.22	OG0000724.26	OG0001639.24	OG0037740.0	OG0000042.314	OG0002150.0	OG0010941.0	OG0002856.0	OG0016211.0	OG0000302.34	OG0006309.0	OG0012224.0	OG0002517.18	OG0013508.0	OG0005993.0	OG0001011.1	OG0012935.0	OG0000107.44	OG0019217.0	OG0001130.24	OG0001387.26	OG0000635.48	OG0002462.10	OG0000232.19	OG0019387.0	OG0000032.252	OG0003088.0	OG0000226.4	OG0001763.8	OG0006812.2	OG0001604.92	OG0003312.4	OG0005897.2	OG0004870.1	OG0000999.14	OG0000369.1	OG0000806.27	OG0000121.128	OG0010493.6	OG0002243.0	OG0043902.0	OG0000403.25	OG0000223.2	OG0006797.2	OG0043808.0	OG0002322.1	OG0001662.7	OG0000113.0
1.1962984913875	0.36231627876100003	0.601481860001	0.871875114113	0.2783637265865	0.128285636718	0.190224868649	0.21495330074900001	0.33510922971	0.401409687653	nan	1.547224962459	0.5592405973960001	1.259067418886	0.304448047653	1.5365560908379998	0.545221679221	0.2981037722555	1.0779117716845	0.336898285466	0.542988757347	0.2694989687785	0.822423771917	0.2935286522705	1.0931602008815	0.40444810228600003	0.618850043632	0.39963461066600003	0.148612265505	1.1354762893	0.489798719269	0.497409665612	1.53053061817	0.593906265315	1.3105277832089999	0.606963604899	1.323426750032	1.302161888175	1.140637403016	1.196322611679	1.202077256703	0.690534393189	1.12612395827	0.5725105240039999	0.540287126509	1.6850975129589998	0.28134548922499997	nan	0.9286519185969999	1.137250531582	0.9142924519855	nan	0.489140509141	0.687834875228	1.6432787981310002
OG0000705.73	OG0045407.0	OG0009970.2	OG0002330.0	OG0000081.1	OG0009848.0	OG0000551.2	OG0003043.33	OG0003052.0	OG0000600.26	OG0000204.2	OG0000483.0	OG0001316.24	OG0001335.24	OG0012682.2	OG0001442.1	OG0001820.0	OG0000611.0	OG0014698.4	OG0016410.2	OG0002599.0	OG0007950.0	OG0000305.0	OG0001363.24	OG0002614.0	OG0027564.0	OG0001687.23	OG0011595.16	OG0003349.0	OG0015295.0	OG0002884.0	OG0000026.45	OG0007837.4	OG0000397.30	OG0000257.0	OG0001256.24	OG0001274.24	OG0006421.0	OG0002223.0	OG0000591.2	OG0010552.3	OG0001290.24	OG0004259.24	OG0000276.72	OG0003923.0	OG0014706.0	OG0004820.0	OG0000088.3	OG0001562.24	OG0000751.0	OG0005685.0	OG0022270.0	OG0000423.2	OG0003063.9	OG0002575.0
0.193298891063	nan	1.281169699938	0.714416267263	0.39183903564149997	0.537153917729	0.6425243599555	0.17789112507750002	0.9205000573100001	0.16011098333499998	0.5947279418429999	0.9973792164915	0.418484884585	0.175578000388	0.7613565325749999	0.212600454003	0.7700581896690001	0.287945409321	0.075592446392	0.82426484706	0.2687534196795	0.668501577577	1.3656570344615	0.8167579735330001	0.950214373077	0.665435473695	0.2293108470635	nan	0.320487123567	0.7701137003505001	0.6858737027290001	1.598958773878	0.812250843239	0.20218295339499998	1.5927503563385002	0.279329347597	0.136334424423	1.3220846353640001	0.229474734676	0.49687798978200004	nan	0.253771732531	0.133486624965	0.5069796927645001	1.0461267398025	0.373376160314	0.287936016392	1.4858648251425002	0.478192786242	0.474069926778	1.1774529625255001	0.7638537924269999	1.021664627016	0.566745996575	1.0153922635185
OG0006496.0	OG0022261.0	OG0000510.30	OG0002028.0	OG0006563.0	OG0001862.2	OG0002605.0	OG0015171.0	OG0000618.1	OG0000145.283	OG0001438.24	OG0046376.0	OG0003425.0	OG0000018.1	OG0002189.0	OG0001317.1	OG0001305.24	OG0003885.0	OG0000777.0	OG0000580.32	OG0025662.0	OG0012056.0	OG0000020.431	OG0001323.0	OG0001142.24	OG0004462.0	OG0003339.36	OG0025622.0	OG0000219.0	OG0005339.7	OG0016139.4	OG0000200.0	OG0002418.9	OG0003851.24	OG0001144.24	OG0000026.45	OG0001419.3	OG0002351.23	OG0001544.92	OG0000831.11	OG0001275.26	OG0001003.24	OG0002148.0	OG0000062.12	OG0006267.0	OG0000147.0	OG0000403.25	OG0002893.12	OG0008238.2	OG0005204.0	OG0001061.24	OG0000359.28	OG0002633.20	OG0000718.0	OG0000152.31
0.2569134539895	0.09808436524700001	0.3904584717215	0.6963040544079999	0.2866959190735	0.7845629448100001	1.1497115373695	0.218950621278	2.366125224163	0.647525224745	0.37111166879600005	nan	0.521086202839	1.0107335534	0.5194624454915	0.268967264943	0.323158631699	0.679789408215	1.2399869168200002	0.949803611363	nan	0.30151199398899997	0.9449838562549999	0.5989643880955	0.198979060949	1.486653366351	1.005708230295	nan	1.484668146126	1.160026959035	0.22417020081	1.2745239973690001	0.944128431093	1.107345101477	0.246856197148	1.598958773878	0.539033036514	0.543435303302	2.1115929588449998	0.19466728195500002	0.141314864436	1.0149013364185	0.960786569654	0.230312998413	0.36268680946149995	0.114415559309	0.9286519185969999	0.14578975300650002	0.5117789916055	1.280458531189	0.18297277240899998	1.12420636449	0.511512481012	1.4888666555995	0.333520917169
OG0002227.0	OG0003423.0	OG0000687.0	OG0000755.4	OG0002018.0	OG0011948.0	OG0001326.24	OG0000969.0	OG0000230.58	OG0000411.0	OG0001921.0	OG0002217.0	OG0006692.0	OG0000285.1	OG0007144.1	OG0002287.0	OG0006468.8	OG0020836.0	OG0000045.0	OG0002175.0	OG0010641.6	OG0005366.0	OG0014778.4	OG0000169.16	OG0008113.0	OG0000002.1147	OG0003410.4	OG0046585.0	OG0000200.0	OG0015813.8	OG0057044.0	OG0009986.0	OG0000206.0	OG0000805.29	OG0000615.1	OG0000397.30	OG0001809.5	OG0024678.0	OG0016916.0	OG0000378.2	OG0007421.3	OG0000581.0	OG0003312.4	OG0000864.26	OG0005897.2	OG0013745.0	OG0000407.1	OG0000165.49	OG0011308.6	OG0000512.25	OG0001847.4	OG0001251.24	OG0000420.0	OG0002185.6	OG0000989.0
0.309108196152	0.796466913558	0.5398299614000001	0.15799716006	0.717190931078	0.5140660835525	0.454065669042	0.392810444961	0.8544954108759999	0.3678591452865	0.876181474585	0.679759141478	0.32734695308850004	0.5261772218045	1.6263718590779999	0.3764212079845	0.41629021617749995	0.008366927204	1.085958198378	1.05141083901	0.152457524492	0.9921592921600001	0.20897154034499998	1.183364074429	1.0957684476285001	1.526717818894	0.3880929588325	nan	1.2745239973690001	nan	nan	0.41910941171800004	1.0126616633310002	1.0157177569165001	0.612338407702	0.20218295339499998	0.4820045393225	1.097246771876	0.20188690753	0.5123897980495	0.2488451393935	1.4410120533434998	1.140637403016	0.7239255013135	1.196322611679	0.5855086070715	0.7908574693504999	0.529100337961	0.078937085422	0.522072140432	0.10769493607200001	0.207164031272	1.0660693946285	0.8796905890350001	1.0661861799215
OG0005625.18	OG0002641.30	OG0013994.0	OG0002269.0	OG0003356.2	OG0011918.2	OG0003426.0	OG0002038.0	OG0000765.3	OG0006545.0	OG0041757.0	OG0001154.24	OG0000632.24	OG0009812.0	OG0008937.2	OG0000498.0	OG0057498.0	OG0009189.0	OG0001342.24	OG0002612.0	OG0001995.0	OG0009799.6	OG0004181.0	OG0000588.0	OG0000177.8	OG0004154.30	OG0002766.0	OG0000039.0	OG0001135.4	OG0001390.24	OG0000828.16	OG0001550.0	OG0002693.8	OG0000415.0	OG0002247.8	OG0004180.46	OG0014037.0	OG0008359.0	OG0019817.0	OG0002067.0	OG0000794.20	OG0002742.0	OG0000403.25	OG0000223.2	OG0027462.0	OG0000584.0	OG0002169.0	OG0002088.0	OG0009135.4	OG0044528.0	OG0003217.4	OG0001475.4	OG0000563.47	OG0000197.0	OG0004867.1
0.577894347841	0.133617748123	0.064470863708	0.661779878381	0.43411875883400003	0.549172994537	0.216345208208	0.606906516079	0.36035072471	0.7940844807315	nan	0.212611747707	0.626242677332	0.4859730603075	0.825912364488	0.730678586056	nan	0.871762883722	0.461707280235	1.4550089443645	0.7965564715469999	0.45692773401000003	0.8129662274355001	0.159336479074	0.8890078957549999	0.209352615755	1.460592329384	1.7235352923179998	1.174478382468	0.312977003759	0.665003016497	0.44663267617799995	0.490421482201	0.297579451428	0.909610873923	1.3466529953580002	0.0	0.2196768259035	0.413680946442	0.835491097758	0.9487965965745001	0.38938859690800004	0.9286519185969999	1.137250531582	1.489414931595	0.5570619861789999	0.642002733372	1.047675556391	0.230277978095	nan	1.1939828751425	0.6149503724865	0.36459939209299996	1.551769738403	0.7893748912805
OG0006048.0	OG0000012.918	OG0000046.1	OG0001112.46	OG0001472.0	OG0028185.0	OG0002800.10	OG0000279.0	OG0000737.40	OG0000239.0	OG0001647.0	OG0003071.0	OG0002284.0	OG0001581.24	OG0002132.0	OG0001210.24	OG0003877.0	OG0000738.19	OG0002336.0	OG0027676.0	OG0001021.49	OG0014046.0	OG0004779.4	OG0000305.0	OG0015377.0	OG0001656.2	OG0004532.24	OG0001048.24	OG0005790.12	OG0000257.0	OG0003296.0	OG0012712.0	OG0003060.0	OG0014620.0	OG0000797.20	OG0003194.15	OG0046133.0	OG0011296.2	OG0004766.0	OG0000709.10	OG0000391.20	OG0001483.24	OG0012728.0	OG0011310.2	OG0000231.0	OG0000584.0	OG0000088.3	OG0001423.30	OG0001370.24	OG0006979.0	OG0016268.0	OG0002071.0	OG0001336.24	OG0002633.20	OG0005722.0
0.7010657772869999	1.5251989629865	0.917672926738	0.492897025677	0.51882595702	nan	0.786486368798	0.7694273495720001	0.183254149945	1.2063940273765001	0.761387875044	0.920102185113	0.779735216004	0.785437430723	0.365995708674	0.5922040481449999	0.592755668377	0.475972521646	0.6570098289455001	0.0	0.34397086767800006	0.0726597162225	nan	1.3656570344615	0.510819610587	0.679606586411	0.5507838192769999	0.19925603225400002	0.467986427439	1.5927503563385002	0.4112367683385	0.2250507688465	0.593892509207	1.0615363603024999	0.315289940498	1.0928644200155	nan	0.22901078167199998	0.568786212637	1.2366147443970001	1.145705257334	0.237985274041	1.7936359004799998	0.138869379285	0.41067796154799996	0.5570619861789999	1.4858648251425002	0.245440991774	0.26407898839	0.43561477242700003	0.11353182288349999	1.082335770418	0.508906354289	0.511512481012	0.983902874583
OG0001498.1	OG0001591.32	OG0002063.0	OG0001235.24	OG0021187.0	OG0007747.5	OG0011377.0	OG0000230.58	OG0002660.2	OG0001173.24	OG0001110.108	OG0017807.4	OG0000000.3	OG0002549.36	OG0001042.5	OG0000107.44	OG0005984.0	OG0000006.561	OG0002056.0	OG0001403.24	OG0000731.0	OG0000002.1147	OG0008930.0	OG0000634.26	OG0011305.0	OG0000863.32	OG0002465.0	OG0006612.0	OG0003099.0	OG0001929.26	OG0002888.0	OG0002286.10	OG0000581.0	OG0000861.24	OG0000409.24	OG0000709.10	OG0000294.0	OG0000407.1	OG0015488.1	OG0000391.20	OG0013534.2	OG0001237.24	OG0001655.0	OG0001078.24	OG0012266.4	OG0020848.0	OG0001849.0	OG0004139.0	OG0000866.3	OG0000268.1	OG0006948.0	OG0006672.0	OG0029616.0	OG0000718.0	OG0000641.120
